movie_id,user_id,rating
0301357,125953851,10
0301357,2598607,10
0301357,3217125,10
0301357,1748872,10
0301357,7842314,10
0301357,1288942,10
0301357,1211460,10
0301357,1872488,10
0301357,2953827,10
0301357,1225556,10
0301357,53491937,10
0301357,4217841,10
0301357,1360401,10
0301357,1840966,10
0301357,2902446,10
0289635,43025752,10
0289635,14671104,10
0289635,1017834,10
0289635,1721807,10
0289635,3519438,10
0289635,0052700,10
0289635,1840544,10
0289635,9730414,10
0289635,0944726,10
0289635,5563188,10
0088184,13588546,10
0088184,22423593,10
0088184,1070041,10
0088184,2138545,10
0088184,79144970,10
0088184,4642065,10
0088184,0256740,10
0088184,4033573,10
0088184,100594704,10
0088184,1991915,10
0088184,0539506,10
0088184,1373053,10
0088184,5981066,10
0088184,4639639,10
0780608,3872142,10
0780608,42222911,10
0780608,6321968,10
0780608,1288062,10
0780608,2669618,10
0780608,9083216,10
0780608,15075436,10
0780608,102563068,10
0780608,13777481,10
0780608,18424486,10
0780608,23367675,10
0780608,29650883,10
0162346,4888011,10
0162346,2843647,10
0162346,0489763,10
0162346,2042633,10
0162346,6663090,10
0162346,14207038,10
0162346,0226855,10
0162346,43025752,10
0162346,21821220,10
0162346,0785249,10
0162346,2214855,10
0162346,0111563,10
0162346,82462880,10
0162346,2866837,10
0162346,0415847,10
0162346,1575693,10
0162346,1950221,10
0162346,3417327,10
0162346,0116181,10
0162346,0363933,10
0162346,1289776,10
0162346,2669474,10
0162346,0286588,10
0162346,0401499,10
0162346,1531826,10
0293715,5291991,10
0293715,3872142,10
0293715,44112735,10
0293715,0035229,10
0293715,50622989,10
0293715,23674396,10
0293715,0292957,10
0293715,2366620,10
0293715,26744185,10
0293715,1592998,10
0293715,16630561,10
0293715,4494549,10
0293715,3693056,10
0293715,81354898,10
0293715,7703088,10
0293715,4685798,10
0293715,1571943,10
0293715,15832154,10
0293715,1829382,10
0293715,8530594,10
0293715,3195217,10
0293715,39512004,10
0293715,21887469,10
0293715,123817486,10
0293715,56750890,10
0098621,76062573,10
0098621,1173088,10
0098621,6458242,10
0098621,2866837,10
0098621,13833558,10
0098621,0281692,10
0098621,23772122,10
0098621,0039261,10
0098621,1449960,10
0098621,15699382,10
0098621,16734885,10
0098621,2449915,10
0098621,47257432,10
0098621,5024217,10
0098621,1269581,10
0098621,49301712,10
0098621,5968071,10
0098621,4067767,10
0098621,1420477,10
0093748,20552756,10
0093748,0482513,10
0093748,4888011,10
0093748,5291991,10
0093748,76062573,10
0093748,1293485,10
0093748,1173088,10
0093748,0102816,10
0093748,6201371,10
0093748,58619720,10
0093748,31261952,10
0093748,0355122,10
0093748,48282208,10
0093748,1596808,10
0093748,36246296,10
0093748,69864183,10
0093748,2879151,10
0093748,54207336,10
0093748,1506029,10
0093748,33697153,10
0093748,2866837,10
0093748,0128459,10
0093748,8248521,10
0093748,8271923,10
0093748,3387663,10
0038166,19532258,10
0038166,5466406,10
0038166,12811031,10
1609479,34360945,10
9000224,35944897,10
9000224,91490177,10
9000224,105083332,10
9000224,19549049,10
9000224,109016775,10
9000224,55918030,10
9000224,68321567,10
9000224,25224529,10
9000224,114305294,10
9000224,39865721,10
9000224,62399240,10
9000224,30977992,10
9000224,47885224,10
9000224,111831034,10
9000224,65622549,10
9000224,10576842,10
9000224,114756070,10
9000224,31424930,10
9000224,43642244,10
9000224,45336830,10
9000224,61864747,10
9000224,82155013,10
0108451,2745984,10
0108451,0285685,10
0108451,16586816,10
0108451,1592309,10
0108451,1872888,10
0108451,4282887,10
0108451,0398886,10
0108451,13013624,10
0108451,0344814,10
0108451,1084666,10
0108451,2007327,10
0108451,3384220,10
0108451,5009355,10
0108451,9235849,10
0108451,0416541,10
0108451,108982961,10
0108451,1898937,10
0108451,1966146,10
0108451,2299898,10
0108451,66690806,10
0108451,7453592,10
1535438,4593705,10
1535438,2115026,10
1535438,8271923,10
1535438,60068164,10
1535438,1677920,10
1535438,30738050,10
1535438,23788391,10
1535438,25038765,10
1535438,109753556,10
1535438,65161590,10
1535438,35816970,10
1535438,2324705,10
1535438,38052754,10
1535438,38354606,10
1535438,38389562,10
1303828,74704346,10
1303828,74704346,10
1303828,2665267,10
1303828,63335308,10
1303828,22360842,10
1303828,23152113,10
1303828,79735733,10
1303828,88846758,10
1303828,24239189,10
1303828,27624292,10
0113501,3836774,10
0113501,0385776,10
0113501,90824644,10
0113501,3511390,10
0113501,19917404,10
0113501,0431492,10
0113501,19942139,10
0841046,0453068,10
0841046,2079400,10
0841046,76062573,10
0841046,60028700,10
0841046,6458242,10
0841046,56946300,10
0841046,0136588,10
0841046,15869926,10
0841046,22881987,10
0841046,73053202,10
0841046,36742328,10
0841046,13049290,10
0841046,30765174,10
0841046,18192490,10
0841046,0633097,10
0841046,19263002,10
0841046,18317838,10
0841046,73884374,10
0841046,2393396,10
0841046,1420540,10
0841046,21166921,10
0841046,22656679,10
0841046,11876447,10
0841046,22689734,10
0841046,18711287,10
1586752,77881167,10
1586752,23018536,10
1586752,2366174,10
1586752,99310909,10
1586752,67826053,10
1586752,111479521,10
1586752,23919634,10
1586752,12828483,10
1586752,35839743,10
1586752,30193532,10
1586752,27460560,10
1586752,29549038,10
1586752,11765627,10
1586752,23794542,10
1586752,29781196,10
1586752,33609051,10
1586752,34112190,10
1586752,7638898,10
1586752,28496077,10
1586752,32181690,10
1586752,48998359,10
1586752,7758031,10
1586752,9277848,10
1586752,12837567,10
1586752,20928986,10
0346491,5368428,10
0346491,0591571,10
0346491,0394322,10
0346491,9480570,10
0346491,7664294,10
0346491,3473219,10
0346491,0395954,10
0346491,1071866,10
0346491,0550402,10
0346491,8353818,10
0346491,0540629,10
0346491,9114042,10
0346491,4308812,10
0346491,5343862,10
0346491,4456861,10
0346491,1628125,10
0346491,4332155,10
0346491,4861739,10
0346491,9911711,10
0346491,2240613,10
0346491,19470201,10
0346491,0697120,10
0346491,61455874,10
0346491,112796323,10
0346491,19539378,10
1396226,3223254,10
1396226,22222181,10
1396226,23045357,10
1396226,40431464,10
1396226,58265062,10
1396226,62783947,10
1396226,95333978,10
0099385,0663392,10
0099385,15140057,10
0099385,98240498,10
0099385,19707400,10
0099385,25958898,10
0099385,28571337,10
0099385,1457300,10
0099385,1596011,10
0099385,92093535,10
1720616,0937743,10
1720616,14318161,10
1720616,29568351,10
1720616,39147467,10
0425123,13288300,10
0425123,0909646,10
0425123,16488747,10
0425123,8998988,10
0425123,98269721,10
0425123,60068164,10
0425123,0744466,10
0425123,0402332,10
0425123,0130214,10
0425123,49846965,10
0425123,4580361,10
0425123,6340848,10
0425123,3088826,10
0425123,19979179,10
0425123,4619530,10
0425123,5154516,10
0425123,23805246,10
0425123,9188792,10
0425123,11045660,10
0425123,118013392,10
0425123,5362949,10
0425123,6590626,10
0425123,2097469,10
0425123,4726448,10
0425123,8443878,10
3387266,3223254,10
3387266,2767381,10
3387266,0593719,10
3387266,68483081,10
3387266,49208568,10
3387266,25552762,10
3387266,110510777,10
3387266,25193922,10
3387266,30662136,10
3387266,51691036,10
3387266,20969904,10
3387266,32404203,10
3387266,53587331,10
3387266,70822933,10
3387266,74154085,10
3387266,100825633,10
3387266,35011235,10
3387266,70350541,10
3387266,74627242,10
1178663,22484170,10
1178663,40243436,10
1178663,23096180,10
1178663,0296601,10
1178663,0415847,10
1178663,0503545,10
1178663,20156379,10
1178663,5010897,10
1178663,19871040,10
1178663,5120233,10
1178663,20374581,10
1178663,29645268,10
1178663,0802788,10
0145681,0663392,10
0145681,11423174,10
0145681,1132073,10
0145681,34290913,10
0145681,1700743,10
0145681,1435717,10
0145681,118961119,10
0145681,1301517,10
0145681,0239454,10
0145681,0676148,10
0145681,0325422,10
0145681,0476997,10
0145681,0778266,10
0145681,0400942,10
0145681,0556497,10
0145681,0659488,10
0145681,0580463,10
0145681,13080959,10
2139881,14520497,10
2139881,83822756,10
2139881,78018459,10
2139881,48282208,10
2139881,31646645,10
2139881,81031037,10
2139881,35205065,10
2139881,62933173,10
2139881,1370070,10
2139881,65339694,10
2139881,54757402,10
2139881,17144916,10
2139881,19721285,10
2139881,65275096,10
2139881,3240097,10
2139881,98100059,10
2139881,59268098,10
2139881,69003566,10
2139881,64872227,10
2139881,0251380,10
2139881,70014771,10
2139881,70014771,10
2139881,90462731,10
2139881,83484423,10
2139881,88443015,10
0327554,6739749,10
0327554,0139258,10
0327554,20767592,10
0327554,0136588,10
0327554,18374320,10
0327554,97480288,10
0327554,6037229,10
0327554,0008028,10
0327554,1829315,10
0327554,2337543,10
0327554,2892606,10
0327554,1913965,10
0327554,10890890,10
0327554,2620866,10
0327554,69647366,10
0327554,79127623,10
0327554,13466287,10
0327554,5375354,10
0327554,6684227,10
0327554,0391154,10
0327554,11171893,10
0327554,1972422,10
0327554,1581832,10
0327554,23635015,10
0327554,0710091,10
0484562,0507200,10
0484562,19917404,10
0484562,23367728,10
0484562,4791942,10
0484562,3324536,10
0484562,15571133,10
0484562,6910228,10
0484562,19044592,10
0484562,25695682,10
0484562,52007849,10
0484562,7732671,10
1536048,21397124,10
1536048,19694805,10
1536048,19759964,10
1536048,103340106,10
1536048,24026448,10
1536048,31266823,10
1536048,46326851,10
1536048,5993705,10
1536048,22813130,10
1536048,28830680,10
1536048,29913516,10
1536048,34048111,10
0412080,3223254,10
0412080,0384847,10
0412080,1214854,10
0412080,5732819,10
0412080,4069536,10
0412080,0591571,10
0412080,12386544,10
0412080,9150302,10
0412080,0583689,10
0412080,2418932,10
0412080,53890134,10
0412080,6550739,10
0412080,0592531,10
0412080,19582986,10
0412080,0725656,10
0412080,5268200,10
0412080,2903445,10
0412080,66566313,10
0412080,10945445,10
0412080,3411242,10
0412080,11092543,10
0412080,0235622,10
0412080,1933465,10
0412080,15041599,10
0412080,4818895,10
0379786,20552756,10
0379786,1697212,10
0379786,66601046,10
0379786,44112735,10
0379786,5348015,10
0379786,0789739,10
0379786,8131454,10
0379786,2950235,10
0379786,11523087,10
0379786,16488747,10
0379786,2216443,10
0379786,9521536,10
0379786,0265837,10
0379786,27083426,10
0379786,23843983,10
0379786,0680065,10
0379786,10844919,10
0379786,2885836,10
0379786,0019286,10
0379786,2037258,10
0379786,23717702,10
0379786,1433329,10
0379786,12408862,10
0379786,11881064,10
0379786,82541984,10
0112883,5291991,10
0112883,0068788,10
0112883,0208117,10
0112883,1305623,10
0112883,0081610,10
0112883,3731234,10
0112883,3314616,10
0112883,20354711,10
0112883,1474104,10
0112883,2852592,10
0112883,2916860,10
0112883,0408805,10
0112883,9185690,10
0112883,14445575,10
0112883,0486336,10
0112883,3770257,10
0112883,0142538,10
0112883,1014231,10
0112883,9633198,10
0112883,1124425,10
0112883,1354365,10
0112883,0756778,10
0112883,0817987,10
0112883,2630640,10
0112883,3261689,10
0104431,76062573,10
0104431,1293485,10
0104431,1132073,10
0104431,1803589,10
0104431,34836174,10
0104431,2095936,10
0104431,41552750,10
0104431,84596117,10
0104431,112380085,10
0104431,55225553,10
0104431,9480570,10
0104431,91189245,10
0104431,104364239,10
0104431,25851619,10
0104431,75968031,10
0104431,3761568,10
0104431,56526203,10
0104431,7458478,10
0104431,2130273,10
0104431,87676874,10
0104431,4412150,10
0104431,123465230,10
0104431,7127916,10
0104431,78394155,10
0120755,76062573,10
0120755,1132073,10
0120755,0002746,10
0120755,46915265,10
0120755,19824448,10
0120755,0186091,10
0120755,1196715,10
0120755,1830094,10
0120755,44737250,10
0120755,22423593,10
0120755,24654656,10
0120755,0561239,10
0120755,0819185,10
0120755,1240511,10
0120755,0647835,10
0120755,0046875,10
0120755,0182517,10
0120755,3509591,10
0120755,0848415,10
0120755,0367761,10
0120755,0825714,10
0120755,0832873,10
0421073,15140057,10
0421073,18437585,10
0421073,1616301,10
0421073,35088103,10
0421073,18935108,10
0421073,50520421,10
0421073,104685033,10
0421073,8623762,10
0421073,118859279,10
0421073,11607071,10
0421073,21280596,10
0421073,22717342,10
0421073,8497165,10
0421073,0840212,10
0421073,17524916,10
0421073,4753237,10
0421073,13594632,10
0421073,16622626,10
0421073,5218774,10
0421073,14783941,10
0421073,20300365,10
0421073,5428088,10
0256009,4888011,10
0256009,28159509,10
0256009,3872142,10
0256009,1530907,10
0256009,0495697,10
0256009,0581842,10
0256009,71501643,10
0256009,2074560,10
0256009,13026966,10
0256009,2843865,10
0256009,4636501,10
0256009,0645587,10
0256009,83191163,10
0256009,1535227,10
0256009,23811365,10
0256009,65464265,10
0256009,1077124,10
0256009,5671185,10
0256009,11032862,10
0256009,23966518,10
0256009,1030523,10
0256009,0012293,10
0256009,21417265,10
0256009,1740746,10
0256009,1841922,10
0103850,4888011,10
0103850,0384847,10
0103850,1313418,10
0103850,1107581,10
0103850,25705540,10
0103850,13887903,10
0103850,2391405,10
0103850,0385053,10
0103850,0118054,10
0103850,10093530,10
0103850,0132744,10
0103850,2113205,10
0103850,1862940,10
0103850,0081217,10
0103850,0922272,10
0103850,0046054,10
0103850,2660662,10
0103850,2029644,10
0103850,4660620,10
0103850,1486079,10
0103850,7779767,10
3685236,1095672,10
3685236,33604529,10
3685236,24591888,10
3685236,35490261,10
3685236,33933774,10
3685236,10358724,10
3685236,3404718,10
3685236,49804450,10
3685236,75762781,10
3685236,86832434,10
3685236,88917617,10
3685236,102184150,10
3685236,107877621,10
3685236,114119383,10
3685236,15741989,10
3685236,20477502,10
3685236,27389419,10
3685236,28242603,10
3685236,40115614,10
3685236,62360109,10
3685236,65676428,10
3685236,71225861,10
3685236,72438344,10
3685236,75704992,10
3685236,76350185,10
0109445,0453068,10
0109445,76062573,10
0109445,23483288,10
0109445,27175177,10
0109445,1530907,10
0109445,0892646,10
0109445,5156288,10
0109445,4195782,10
0109445,2609601,10
0109445,11842025,10
0109445,2608802,10
0109445,0668022,10
0109445,1100711,10
0109445,1061889,10
0109445,1578251,10
0109445,3623568,10
0109445,82016772,10
0109445,6136793,10
0109445,4062408,10
0109445,20621243,10
0109445,5512905,10
0109445,32939276,10
0109445,4506876,10
0109445,2642613,10
4326444,4888011,10
4326444,5424352,10
4326444,3223254,10
4326444,0547823,10
4326444,2115026,10
4326444,40243436,10
4326444,79697722,10
2229499,1471623,10
2229499,30245478,10
2229499,82541984,10
2229499,72112713,10
2229499,30378682,10
2229499,30456992,10
2229499,45536504,10
2229499,22907116,10
2229499,48094618,10
2229499,23112490,10
2229499,24726560,10
2229499,53592435,10
2229499,11597246,10
2229499,51191905,10
2229499,54954140,10
2229499,13279249,10
2229499,37314181,10
2229499,50326561,10
2229499,17163448,10
2229499,25986862,10
2229499,30242501,10
2229499,33360334,10
2229499,38293003,10
2229499,46681431,10
2229499,46957874,10
1391034,1913906,10
0057163,20552756,10
0057163,4888011,10
0057163,15896852,10
0057163,5291991,10
0057163,0391152,10
0057163,23581966,10
0057163,2955724,10
0057163,4234119,10
0057163,1113856,10
0057163,0068788,10
0057163,5971012,10
0057163,2326544,10
0057163,0556711,10
0057163,1249454,10
0057163,41041016,10
0057163,67360884,10
0057163,0222950,10
0057163,10414989,10
0057163,3303692,10
0057163,1469321,10
0057163,1305623,10
0057163,19997672,10
0057163,11849571,10
0057163,15304230,10
0057163,2156865,10
1767382,23263039,10
1767382,1105497,10
1767382,91771434,10
0119395,76062573,10
0119395,3223254,10
0119395,25775215,10
0119395,34290913,10
0119395,15140057,10
0119395,17949966,10
0119395,14477596,10
0119395,1178249,10
0119395,0328518,10
0119395,1054066,10
0119395,25912758,10
0119395,56707652,10
0119395,0319010,10
0119395,0591466,10
0119395,10768054,10
0119395,1126661,10
0119395,11387670,10
0119395,1191521,10
0119395,1565850,10
4913966,44588015,10
4913966,103874694,10
4913966,37212373,10
4913966,53670689,10
4913966,86967531,10
4913966,73621442,10
4913966,102904198,10
4913966,105440540,10
4913966,63193389,10
4913966,112953394,10
4913966,71156567,10
4913966,91088131,10
4913966,20202172,10
4913966,84651822,10
4913966,94963611,10
4913966,96113694,10
4913966,68139138,10
4913966,7546365,10
4913966,107927273,10
4913966,102261693,10
4913966,102420236,10
4913966,101874110,10
4913966,101885145,10
4913966,72040069,10
4913966,100128427,10
0095444,4888011,10
0095444,1355507,10
0095444,1132073,10
0095444,1530907,10
0095444,24931284,10
0095444,22487163,10
0095444,1435717,10
0095444,93852524,10
0095444,58335325,10
0095444,2931950,10
0095444,0184990,10
0095444,7197984,10
0095444,2711761,10
0095444,8120040,10
0095444,53394370,10
0095444,20682472,10
0095444,0039261,10
0095444,1591059,10
0095444,1360591,10
0095444,0578893,10
0095444,0208354,10
0095444,0435282,10
0095444,13591217,10
0095444,16120385,10
0095444,2037680,10
0364385,0482513,10
0364385,12527639,10
0364385,0384847,10
0364385,13772764,10
0364385,3361091,10
0364385,4779400,10
0364385,1555175,10
0364385,24024604,10
0364385,0089982,10
0364385,29567579,10
0364385,7855581,10
0364385,1559013,10
0364385,3234669,10
0364385,3867578,10
0364385,5175977,10
0364385,0467345,10
0364385,1156773,10
0364385,1366187,10
0364385,3344662,10
0364385,0879922,10
0364385,13031877,10
0364385,16513270,10
0364385,20720079,10
0364385,4658472,10
0364385,1064770,10
2702724,1177082,10
2702724,15476343,10
2702724,19964882,10
2702724,24897073,10
2702724,51541349,10
2702724,56296718,10
2702724,60614270,10
2702724,68491189,10
1114677,6587670,10
1114677,65339694,10
1114677,5520939,10
1114677,19335201,10
1114677,8628625,10
1114677,56632096,10
1114677,34025059,10
1114677,18477443,10
1114677,17275727,10
1114677,20220922,10
1114677,20325099,10
1114677,21879248,10
1114677,21932571,10
1114677,94527207,10
1114677,101259935,10
1114677,101455875,10
1114677,11703235,10
1114677,117220673,10
1114677,12569214,10
1114677,12940582,10
1114677,13842818,10
1114677,15882666,10
1114677,19100839,10
1114677,20953031,10
1114677,20953334,10
0070034,5876717,10
0070034,4888011,10
0070034,13977076,10
0070034,0945066,10
0070034,28159509,10
0070034,76062573,10
0070034,2403537,10
0070034,1132073,10
0070034,0850869,10
0070034,1530907,10
0070034,2154134,10
0070034,17571044,10
0070034,0892646,10
0070034,22826047,10
0070034,0090767,10
0070034,20767592,10
0070034,2024359,10
0070034,0861465,10
0070034,60501911,10
0070034,10958226,10
0070034,98240498,10
0070034,66610649,10
0070034,0677266,10
0105459,4405474,10
0105459,23772122,10
0105459,0140120,10
0105459,31644286,10
0105459,98013658,10
0105459,2914241,10
0105459,72839676,10
0105459,1720014,10
0105459,9202918,10
0105459,0749377,10
0105459,0364935,10
0105459,1151262,10
0105459,2766636,10
0271259,76062573,10
0271259,3872142,10
0271259,8131454,10
0271259,0192409,10
0271259,1094451,10
0271259,1953491,10
0271259,1968608,10
0271259,1968608,10
0271259,20174791,10
0271259,3822133,10
0271259,116145383,10
0271259,17771680,10
0271259,2416181,10
0271259,2947933,10
0271259,6962693,10
0056059,7664294,10
0056059,9217881,10
0056059,56424401,10
0056059,2874415,10
0056059,69460554,10
0056059,0113475,10
0056059,90905766,10
0056059,0474103,10
0056059,10051248,10
0056059,3962446,10
0056059,3624040,10
0056059,3835658,10
0056059,10013097,10
0056059,4130876,10
0056059,1130046,10
0056059,1049783,10
0056059,1490217,10
0056059,4752669,10
0056059,10329279,10
0056059,1213199,10
0056059,1495123,10
0056059,1820550,10
0056059,19724111,10
0056059,4352621,10
0056059,4640835,10
0760329,3872142,10
0760329,2444068,10
0760329,10774147,10
0760329,105954145,10
0760329,3184720,10
0760329,1062871,10
0760329,0643116,10
0760329,34012655,10
0760329,10993222,10
0760329,10252268,10
0760329,19008657,10
0760329,14050306,10
0760329,4672895,10
0760329,18516408,10
0760329,18558780,10
0760329,20339747,10
0760329,57460112,10
0140352,0278527,10
0140352,4445210,10
0140352,0453068,10
0140352,0342623,10
0140352,5291991,10
0140352,2079400,10
0140352,4532636,10
0140352,60028700,10
0140352,0033913,10
0140352,8503729,10
0140352,2843647,10
0140352,2496397,10
0140352,0562732,10
0140352,14520497,10
0140352,18423640,10
0140352,2609601,10
0140352,1696608,10
0140352,0874373,10
0140352,0002746,10
0140352,7383416,10
0140352,0785249,10
0140352,0689103,10
0140352,1732001,10
0140352,2467778,10
0140352,19824448,10
0054047,2483625,10
0054047,5291991,10
0054047,2079400,10
0054047,0176092,10
0054047,2904081,10
0054047,52600820,10
0054047,8048890,10
0054047,0090373,10
0054047,0785249,10
0054047,26366719,10
0054047,0018365,10
0054047,1249454,10
0054047,33697153,10
0054047,23062922,10
0054047,67278807,10
0054047,2890802,10
0054047,12009777,10
0054047,2757172,10
0054047,109473687,10
0054047,17310186,10
0054047,1454161,10
0054047,4186388,10
0054047,30908959,10
0054047,3458191,10
0054047,34306825,10
1082853,3872142,10
1082853,12230254,10
1082853,82615948,10
1082853,20482164,10
1082853,0996422,10
1082853,114914087,10
1082853,115338156,10
1082853,16943700,10
1082853,22087329,10
1082853,2842635,10
1082853,32902044,10
1700841,76062573,10
1700841,30245478,10
1700841,56946300,10
1700841,5268350,10
1700841,10357384,10
1700841,88612516,10
1700841,62933173,10
1700841,61780321,10
1700841,60545327,10
1700841,103407731,10
1700841,53096283,10
1700841,19767390,10
1700841,19796207,10
1700841,91713132,10
1700841,119956828,10
1700841,1703692,10
1700841,65160011,10
1700841,108790861,10
1700841,59611540,10
1700841,64316507,10
1700841,45580373,10
1700841,11341365,10
1700841,69134668,10
1700841,32181794,10
1700841,36091144,10
0107969,0394025,10
0107969,15140057,10
0107969,6993555,10
0107969,60141202,10
0107969,1470703,10
0107969,10578341,10
0107969,3085170,10
8404614,10491760,10
8404614,79950921,10
8404614,83822756,10
8404614,8062935,10
8404614,78018459,10
8404614,77466787,10
8404614,102413606,10
8404614,41633125,10
8404614,17144916,10
8404614,114996856,10
8404614,14150913,10
8404614,30655269,10
8404614,0604579,10
8404614,0159036,10
8404614,69576744,10
8404614,53696512,10
8404614,2422432,10
8404614,35356355,10
8404614,34640565,10
8404614,55089344,10
8404614,5860440,10
8404614,44671762,10
8404614,52348579,10
8404614,29082377,10
8404614,56460357,10
2377322,45957298,10
2377322,84611412,10
2377322,62356858,10
2377322,42866877,10
2377322,54803238,10
2377322,37159466,10
2377322,22723654,10
2377322,24912431,10
2377322,28318427,10
2377322,40673230,10
2377322,51885121,10
2377322,56778715,10
2377322,7086785,10
2377322,88950557,10
1213644,76062573,10
1213644,13288300,10
1213644,100129120,10
1213644,1071866,10
1213644,33279366,10
1213644,13945804,10
1213644,57229064,10
1213644,64384248,10
1213644,80052489,10
1213644,4124835,10
1213644,20294481,10
1213644,31860373,10
1213644,125183224,10
1213644,13284338,10
1213644,25862092,10
1213644,2731418,10
1213644,114395120,10
1213644,13785259,10
1213644,16115494,10
1213644,18043382,10
1213644,18880759,10
1213644,19930113,10
1213644,20582738,10
1213644,20881889,10
1213644,21905759,10
0098105,76062573,10
0098105,5466406,10
0098105,2094131,10
0098105,0385242,10
0098105,0167166,10
0098105,5926824,10
1742334,12682317,10
1742334,45957298,10
1742334,54906652,10
1742334,1379515,10
1742334,49301839,10
1742334,51167362,10
1742334,5381964,10
1742334,1366737,10
1742334,53607367,10
1742334,53975372,10
1220634,10583368,10
1220634,88522040,10
1220634,11564152,10
1220634,2947341,10
1220634,57170957,10
1220634,20343421,10
1220634,19404364,10
1220634,10664135,10
1220634,23719077,10
1220634,24848069,10
1220634,20001357,10
1220634,24280743,10
1220634,12572731,10
1220634,13838447,10
1220634,20040513,10
1220634,22248224,10
1220634,22547590,10
1220634,23847988,10
1220634,23875910,10
1220634,25232484,10
1220634,25610234,10
1220634,10111154,10
1220634,11824760,10
1220634,19530775,10
1220634,20327507,10
6269368,58383185,10
6269368,34252624,10
6269368,50106324,10
6269368,44951789,10
6269368,38038136,10
6269368,25225462,10
6269368,101438099,10
6269368,103853606,10
6269368,109389898,10
6269368,91313263,10
6269368,92802635,10
6269368,104394780,10
6269368,126363628,10
6269368,64036443,10
5164214,11215533,10
5164214,44737250,10
5164214,79796304,10
5164214,104364239,10
5164214,27129193,10
5164214,87676874,10
5164214,64872227,10
5164214,72556036,10
5164214,84910322,10
5164214,88973224,10
5164214,20240022,10
5164214,88935509,10
5164214,21352874,10
5164214,71469186,10
5164214,88974357,10
5164214,88974357,10
5164214,50136594,10
5164214,62991795,10
5164214,84606359,10
5164214,85954550,10
5164214,69441452,10
5164214,69822934,10
5164214,75693156,10
5164214,96445502,10
5164214,27573547,10
2752200,9967790,10
2752200,89944726,10
2752200,33623870,10
2752200,47744335,10
2752200,53872543,10
0113819,5291991,10
0113819,74935180,10
0113819,0020990,10
0113819,5771352,10
0113819,0375889,10
0113819,0106563,10
0113819,7337302,10
0113819,1658142,10
1920849,45117027,10
1920849,76269676,10
1920849,3822260,10
1920849,20830721,10
1920849,25877037,10
1920849,31266823,10
1920849,34580723,10
1920849,36286550,10
1920849,36999397,10
1920849,38018293,10
1920849,38592700,10
1920849,42638629,10
1920849,45031557,10
1920849,6727277,10
1920849,91352741,10
0462590,4593705,10
0462590,4412150,10
0462590,22836415,10
0462590,4022284,10
0462590,38065638,10
0462590,11842557,10
0462590,16202591,10
0462590,24974138,10
0462590,8689416,10
0462590,11219160,10
0462590,14079843,10
0462590,55122428,10
0462590,10811292,10
0462590,12064789,10
0462590,12122685,10
0462590,13775845,10
0462590,15594931,10
0462590,3725166,10
0462590,4452192,10
0462590,5003286,10
0462590,7511190,10
0462590,8090834,10
0462590,8513398,10
0462590,9612077,10
0462590,9751029,10
0089017,1803589,10
0089017,65594551,10
0089017,2837531,10
0089017,0013691,10
0089017,0599994,10
0089017,4992848,10
0089017,69513185,10
0089017,5948386,10
0089017,61312428,10
0089017,0145220,10
0089017,0657693,10
0089017,2551733,10
0089017,90600566,10
9686708,57691865,10
9686708,48282208,10
9686708,23240045,10
9686708,20506225,10
9686708,103407731,10
9686708,78549141,10
9686708,93868191,10
9686708,61895486,10
9686708,108383473,10
9686708,85752257,10
9686708,125867811,10
9686708,84283365,10
9686708,111788907,10
9686708,49787961,10
9686708,16885190,10
9686708,94927443,10
9686708,97364336,10
9686708,114874009,10
9686708,120149993,10
9686708,16300209,10
9686708,103915968,10
9686708,120173629,10
9686708,120221749,10
9686708,23613992,10
9686708,43316817,10
0416212,0317399,10
0416212,13035875,10
0416212,4593705,10
0416212,17807938,10
0416212,7583391,10
0416212,6340848,10
0416212,26856062,10
0416212,52051650,10
0416212,20082383,10
0416212,114665610,10
0416212,114675090,10
0416212,12693054,10
0416212,17170176,10
0416212,20077565,10
0416212,20901688,10
0416212,21235219,10
0416212,68105246,10
0469903,2483625,10
0469903,2542703,10
0469903,4593705,10
0469903,19005144,10
0469903,2887397,10
0469903,14753436,10
0469903,17900219,10
0469903,16412804,10
0469903,19808115,10
0469903,22501747,10
0469903,69147339,10
0469903,72066901,10
0110005,20552756,10
0110005,4888011,10
0110005,0453068,10
0110005,0643062,10
0110005,0391152,10
0110005,2955724,10
0110005,15562504,10
0110005,3872142,10
0110005,2444068,10
0110005,6643268,10
0110005,19824448,10
0110005,1950221,10
0110005,2432286,10
0110005,37659127,10
0110005,0168369,10
0110005,0618701,10
0110005,0049196,10
0110005,4795147,10
0110005,1619912,10
0110005,44672836,10
0110005,0746695,10
0110005,3593013,10
0110005,0125230,10
0110005,0142749,10
0110005,9306786,10
0269347,44588015,10
0269347,1132073,10
0269347,0139258,10
0269347,0379447,10
0269347,58335325,10
0269347,1370070,10
0269347,2910379,10
0269347,47113455,10
0269347,3876100,10
0269347,24184011,10
0269347,111452120,10
0269347,111294830,10
0269347,41446826,10
0269347,0800466,10
0269347,12064916,10
0269347,20858580,10
0269347,3710464,10
0269347,90886318,10
0113492,1132073,10
0113492,3847467,10
0113492,47173999,10
0113492,3658173,10
0113492,67287799,10
0113492,1857336,10
0113492,1475021,10
0113492,45187696,10
0113492,13018416,10
0113492,1227672,10
0113492,2324228,10
0113492,3426290,10
