movie_id,user_id,rating
0129332,0008229,1
0129332,0154439,1
0129332,0966565,1
0129332,22795922,1
0129332,27312154,1
0129332,46328250,1
0129332,52976805,1
0340163,67314647,1
0340163,0607518,1
0340163,3999114,1
0340163,22754433,1
0340163,0842094,1
0340163,13578556,1
0340163,1177684,1
0340163,5804597,1
0340163,0363532,1
0340163,4176586,1
0340163,5097620,1
0340163,6802370,1
0329774,2542703,1
0329774,1773414,1
0329774,104603847,1
0329774,11215533,1
0329774,15140057,1
0329774,12680645,1
0329774,1444027,1
0329774,1966301,1
0329774,75968031,1
0329774,111479521,1
0329774,11358081,1
0329774,9730895,1
0329774,1580107,1
0329774,4758821,1
0329774,4873651,1
0329774,4456861,1
0329774,2268199,1
0329774,16359350,1
0329774,5254510,1
0329774,1967535,1
0329774,21353730,1
0329774,4397125,1
0329774,0367591,1
0329774,0890372,1
0329774,3608658,1
3289712,92979566,1
3289712,58943918,1
3289712,94673441,1
3289712,25633605,1
3289712,47120504,1
3289712,52206864,1
3289712,64216273,1
3289712,81212017,1
0120749,60028700,1
0120749,2263198,1
0120749,20258406,1
0120749,0278619,1
0120749,120644805,1
0120749,13607175,1
1235448,69956152,1
1235448,7242773,1
1235448,21285877,1
1235448,37377212,1
1235448,22553225,1
1235448,3287002,1
1235448,39650422,1
1235448,4691858,1
1235448,63476842,1
1921064,1090944,1
1921064,0920239,1
1921064,26391202,1
1921064,6366684,1
1921064,5709944,1
1921064,44377567,1
1921064,32859432,1
1921064,76760631,1
1921064,13601253,1
1921064,38223801,1
1921064,22769167,1
1921064,52510545,1
1921064,50785641,1
1921064,56364207,1
1921064,15694248,1
1921064,41254745,1
1921064,59362813,1
1921064,13640618,1
1921064,19513645,1
1921064,25009427,1
1921064,51762985,1
1921064,52505485,1
1921064,52538283,1
1921064,53160997,1
1921064,62581199,1
1077258,2590596,1
1077258,10384462,1
1077258,3837170,1
1077258,5228267,1
1077258,2228901,1
1077258,5081191,1
1077258,10048255,1
1077258,2852592,1
1077258,16161766,1
1077258,17684015,1
1077258,21215398,1
1077258,9924124,1
1077258,16193554,1
1077258,19192381,1
1077258,19693462,1
1077258,16488854,1
1077258,17467582,1
1077258,2436143,1
1077258,14864148,1
1077258,19608322,1
1077258,24091061,1
1077258,24337598,1
1077258,37242189,1
1077258,60087374,1
1077258,109223477,1
0082971,0270238,1
0082971,120796493,1
0082971,37405910,1
0082971,0668672,1
0082971,23826281,1
0082971,35953509,1
0082971,1071724,1
0082971,52809920,1
2234155,35725947,1
2234155,1090944,1
2234155,21952211,1
2234155,11629330,1
2234155,13728330,1
2234155,24207576,1
2234155,6716488,1
2234155,12780471,1
2234155,19576033,1
2234155,29904876,1
2234155,17731592,1
2234155,34719057,1
2234155,92131853,1
2234155,33266169,1
2234155,11826024,1
2234155,34933368,1
2234155,3965399,1
2234155,52216081,1
2234155,16691118,1
2234155,18385169,1
2234155,29093840,1
2234155,30330376,1
2234155,30538095,1
2234155,34797261,1
2234155,38800270,1
2205697,35944897,1
2205697,25364174,1
2205697,64871261,1
2205697,46200548,1
2205697,64267971,1
0071315,23577930,1
0071315,2349585,1
0071315,0210098,1
0071315,0096015,1
0071315,0317257,1
0071315,23476138,1
0340012,4315095,1
0340012,4069007,1
1626146,14403154,1
1626146,52349757,1
1626146,82502917,1
1626146,99758005,1
1626146,35715907,1
1626146,63177290,1
1626146,63183465,1
1626146,79354944,1
1626146,8414715,1
0086373,0972991,1
0086373,3919741,1
0086373,3770784,1
0430576,6558017,1
0430576,6875392,1
0430576,7955319,1
3450958,18857804,1
3450958,75193729,1
3450958,4101690,1
3450958,29755759,1
3450958,14932957,1
3450958,3260904,1
3450958,17848784,1
3450958,45749023,1
3450958,67859508,1
3450958,64395442,1
3450958,72281258,1
3450958,10542738,1
3450958,3859624,1
3450958,68101291,1
3450958,23722328,1
3450958,33792085,1
3450958,45304731,1
3450958,63274768,1
3450958,42827612,1
3450958,94678307,1
3450958,23434334,1
3450958,27418145,1
3450958,41978352,1
3450958,15434706,1
3450958,23038400,1
0106375,4888011,1
2027140,0190451,1
2027140,55257702,1
2027140,83867059,1
0109446,13450780,1
0109446,5273073,1
0449089,0727639,1
0449089,17651340,1
0449089,4670962,1
0449089,4108130,1
0449089,28856873,1
0449089,8867859,1
0449089,4541018,1
0449089,0618790,1
0449089,1342207,1
0449089,9374441,1
0449089,18780910,1
0449089,54040963,1
0449089,1717720,1
0449089,5183897,1
0449089,71141460,1
0449089,12620449,1
0449089,6605542,1
0449089,9601189,1
0449089,11034706,1
0449089,11765532,1
0449089,8056654,1
0449089,10366396,1
0449089,118734341,1
0449089,2879327,1
0449089,10257210,1
3799694,2767381,1
3799694,65205095,1
3799694,52753736,1
3799694,101559732,1
3799694,9793836,1
3799694,60574226,1
3799694,96946645,1
3799694,66486269,1
3799694,3403403,1
3799694,44548227,1
3799694,80303335,1
3799694,16288015,1
3799694,36660141,1
3799694,18294486,1
3799694,64598185,1
3799694,29600587,1
3799694,22782442,1
3799694,28418426,1
3799694,8360264,1
3799694,7749575,1
3799694,36562680,1
3799694,69009132,1
3799694,20158565,1
3799694,27055006,1
3799694,35261650,1
0100095,0063955,1
4094724,101633117,1
4094724,46759873,1
4094724,88326460,1
4094724,62308342,1
4094724,86507008,1
4094724,67522978,1
4094724,19461483,1
4094724,56230235,1
4094724,1349615,1
4094724,29223005,1
4094724,64304615,1
4094724,41103337,1
4094724,44119229,1
4094724,46901607,1
4094724,53900886,1
4094724,64241377,1
4094724,85109812,1
4094724,85109812,1
4094724,107390134,1
4094724,35402891,1
4094724,37487938,1
4094724,45369495,1
4094724,56109612,1
4094724,63183787,1
4094724,67827370,1
1266029,21908153,1
1266029,0649512,1
1266029,9361278,1
0072308,0103460,1
0072308,24860659,1
0072308,2367315,1
1302067,4834714,1
1302067,20439405,1
1302067,65652349,1
1302067,68350863,1
1302067,24505636,1
1302067,118437729,1
1302067,24622356,1
1302067,24951740,1
1302067,34791760,1
0475276,2590596,1
0475276,2961599,1
0475276,5031062,1
0475276,1255571,1
0475276,69387088,1
0475276,1277971,1
0475276,2126057,1
0475276,62201963,1
0475276,11146223,1
0475276,0610462,1
0475276,0591150,1
0475276,23360785,1
0475276,35349646,1
0475276,8882847,1
0475276,15515666,1
0475276,4071413,1
0475276,4671217,1
0475276,5378397,1
0475276,73981151,1
0475276,11286884,1
0475276,5450551,1
0475276,9341006,1
0475276,9919905,1
0475276,3143668,1
0475276,0936446,1
1261047,23411363,1
0064940,0635827,1
0064940,1408548,1
5598292,100229298,1
5598292,69892343,1
5598292,112790378,1
5598292,58707844,1
5598292,60574239,1
5598292,61015530,1
5598292,62469274,1
5598292,37999072,1
5598292,103834858,1
5598292,79096191,1
5598292,92149600,1
5598292,81553198,1
0090190,18271419,1
0090190,19835265,1
0090190,1628323,1
0090190,30329607,1
0090190,36195464,1
0090190,4932419,1
0090190,58414907,1
0090190,20911641,1
0090190,12802878,1
0090190,13920875,1
0090190,16099150,1
0090190,5233180,1
0090190,10949323,1
2378281,22800617,1
2378281,55945250,1
0357507,0945066,1
0357507,0463200,1
0357507,0937743,1
0357507,13538926,1
0357507,2843647,1
0357507,0290901,1
0357507,91490177,1
0357507,11053153,1
0357507,3379318,1
0357507,14612223,1
0357507,58335325,1
0357507,5526520,1
0357507,3190596,1
0357507,1154854,1
0357507,66586897,1
0357507,2434940,1
0357507,4783913,1
0357507,1586333,1
0357507,0582115,1
0357507,1823091,1
0357507,5127277,1
0357507,3999382,1
0357507,9363353,1
5742374,104603847,1
5742374,2263198,1
5742374,45390749,1
5742374,60501911,1
5742374,59060563,1
5742374,77891416,1
5742374,17858024,1
5742374,69387088,1
5742374,69387088,1
5742374,56429088,1
5742374,8998381,1
5742374,58336740,1
5742374,68694262,1
5742374,19665877,1
5742374,4274966,1
5742374,15408962,1
5742374,11015901,1
5742374,72281258,1
5742374,20277622,1
5742374,90187334,1
5742374,12554648,1
5742374,25697265,1
5742374,39080578,1
5742374,43219103,1
5742374,58323401,1
0038969,4888011,1
0038969,1163639,1
0038969,17061987,1
0116000,3670492,1
0116000,0097585,1
0116000,57656502,1
0116000,0394749,1
0116000,19030605,1
0094889,0955884,1
0094889,58619720,1
0094889,10369303,1
0094889,0210020,1
0094889,21271291,1
0094889,8121764,1
0094889,11937189,1
0094889,1525966,1
0094889,18070310,1
0094889,3031769,1
0227005,1219124,1
0227005,6565171,1
0227005,0725656,1
0227005,0208156,1
0227005,0311851,1
0227005,0472294,1
0227005,0763565,1
0227005,6251388,1
0227005,27945044,1
0227005,0999169,1
0227005,1463571,1
0227005,1511943,1
0227005,1540803,1
0227005,4226807,1
0227005,50859643,1
0913354,2079400,1
0913354,20315296,1
0913354,19761297,1
0913354,22379905,1
0913354,22868609,1
0913354,22651633,1
0913354,22848322,1
0913354,34050080,1
0085862,0594351,1
0085862,11177146,1
0473444,15738722,1
0473444,11015922,1
0473444,1556329,1
0473444,4138357,1
0473444,1492915,1
0473444,11845361,1
0473444,2793221,1
0473444,2308012,1
0473444,17723457,1
0473444,8856880,1
0473444,12386178,1
0473444,13481645,1
0473444,13990105,1
0473444,4300277,1
0473444,7160411,1
0089421,2467618,1
0089421,2263198,1
0089421,13887584,1
0089421,13074316,1
0089421,11565674,1
0089421,2172684,1
0089421,11261625,1
0089421,40481352,1
0089421,7008863,1
0089421,1195207,1
0089421,26786128,1
0089421,4407215,1
0089421,45993876,1
0089421,78921275,1
0089421,0325376,1
0449487,2542703,1
0449487,35944897,1
0449487,14403154,1
0449487,37327729,1
0449487,2362867,1
0449487,19935607,1
0449487,41625676,1
0449487,10409423,1
0449487,26073962,1
0449487,6060293,1
0449487,20351458,1
0449487,45806347,1
0449487,126448944,1
0449487,15366424,1
0449487,4363892,1
0449487,90897221,1
0416044,7242773,1
0416044,1450818,1
0416044,14624549,1
0416044,8135700,1
0416044,17163453,1
0416044,19550852,1
0416044,4439949,1
0416044,10665475,1
0416044,13711823,1
0416044,16216057,1
0416044,17252580,1
0416044,18978020,1
0416044,19323849,1
0416044,19874287,1
0416044,21380590,1
0416044,2280471,1
0416044,25090984,1
1472584,2079400,1
1472584,93852524,1
1472584,24755804,1
1472584,49348973,1
1472584,82754348,1
1472584,30888832,1
1472584,19524039,1
1472584,86907849,1
1472584,26332557,1
1472584,50142868,1
1472584,6271439,1
1472584,33090494,1
1472584,34109714,1
1472584,69317529,1
1472584,71916392,1
1472584,81809019,1
3498820,20962118,1
3498820,23255110,1
3498820,92315547,1
3498820,120796493,1
3498820,25244021,1
3498820,36908998,1
3498820,60821339,1
3498820,56801091,1
3498820,0591150,1
3498820,83450531,1
3498820,22677427,1
3498820,25812396,1
3498820,108992360,1
3498820,0700202,1
3498820,2666808,1
3498820,33598229,1
3498820,12463308,1
3498820,33738650,1
3498820,36839562,1
3498820,58758965,1
3498820,58682783,1
3498820,69697303,1
3498820,100203571,1
3498820,100203571,1
3498820,60857753,1
0098141,51770874,1
0098141,33770943,1
0098141,10559730,1
0098141,14613399,1
0098141,4532527,1
0098141,0109465,1
0098141,13025476,1
0098141,3946147,1
2291540,33002475,1
2291540,75774887,1
2291540,83890340,1
2291540,91796532,1
2291540,88036578,1
2291540,68918816,1
2291540,71402761,1
2291540,123545801,1
2291540,92946829,1
3263614,23091881,1
3263614,4573476,1
3263614,47758371,1
3263614,1666644,1
2932536,4669024,1
2932536,57178464,1
2932536,11169993,1
2932536,100129120,1
2932536,58985099,1
2932536,51548014,1
2932536,101742934,1
2932536,69554214,1
2932536,47647054,1
2932536,115992843,1
2932536,97745132,1
2932536,41279547,1
2932536,59400670,1
2932536,3660592,1
2932536,3977409,1
2932536,55605121,1
2932536,86014400,1
2932536,24893399,1
2932536,16966707,1
2932536,64695942,1
2932536,99557028,1
2932536,34395018,1
2932536,64795383,1
2932536,78679899,1
2932536,23718123,1
2888046,93947594,1
2888046,56962447,1
2888046,64636520,1
2888046,64661427,1
3110958,68483081,1
3110958,8072936,1
3110958,46485353,1
3110958,26603773,1
3110958,64404783,1
3110958,35517889,1
3110958,2747320,1
3110958,0419189,1
3110958,10017350,1
3110958,65442575,1
3110958,38492167,1
3110958,54084223,1
3110958,66105646,1
3110958,50042919,1
3110958,19150802,1
3110958,58223075,1
3110958,3653917,1
3110958,10083112,1
3110958,11385582,1
3110958,26513571,1
3110958,6980728,1
3110958,24198485,1
3110958,25809958,1
3110958,29407018,1
3110958,68437247,1
0064276,44588015,1
0064276,2263198,1
0064276,26154754,1
0064276,7242773,1
0064276,14671104,1
0064276,1542448,1
0064276,1760547,1
0064276,99798535,1
0064276,1926110,1
0064276,6096355,1
0064276,1850121,1
0064276,8959290,1
0064276,10648234,1
0064276,17112559,1
0064276,6288054,1
0064276,53882860,1
0064276,36643065,1
0064276,67049850,1
0064276,4607722,1
0064276,0627924,1
0064276,23112742,1
0064276,30823812,1
0064276,4236056,1
0064276,47140868,1
0064276,69127705,1
0156934,2079400,1
0156934,0234891,1
0156934,0097195,1
0156934,0459143,1
0156934,0093965,1
0156934,0742424,1
0156934,0742424,1
0156934,0033609,1
0156934,112680077,1
0156934,0128075,1
0156934,3435578,1
0156934,0536786,1
0156934,0764387,1
0156934,0320055,1
0156934,0387827,1
0156934,0184263,1
0156934,0400288,1
0156934,111254904,1
0156934,0295358,1
0156934,0748412,1
0156934,0389959,1
0156934,0461321,1
0156934,0469458,1
0156934,0555187,1
0156934,0599983,1
0114558,0097195,1
0114558,1634404,1
0114558,5085900,1
0114558,0091243,1
0114558,0420112,1
0114558,12083612,1
0114558,21056428,1
0114558,66164518,1
0114558,0736081,1
0114558,25306876,1
1649444,20018357,1
1649444,1530907,1
1649444,45957298,1
1649444,20118939,1
1649444,29728674,1
1649444,74178644,1
1649444,11593671,1
1649444,25408487,1
1649444,1823095,1
1649444,29006690,1
1649444,103786744,1
1649444,29382465,1
1649444,26281307,1
1649444,7848899,1
1649444,30399661,1
1649444,20031062,1
1649444,23255174,1
1649444,26130095,1
1649444,26755686,1
1649444,31758745,1
1649444,35715223,1
1649444,5462454,1
1649444,23865665,1
1649444,26435406,1
1649444,29299969,1
2855648,46261596,1
2855648,79814062,1
2855648,120515318,1
2855648,20599580,1
2855648,29219513,1
2855648,46138802,1
2855648,46273081,1
2855648,46306843,1
2855648,46307475,1
2855648,46947697,1
2855648,47071714,1
1491044,1090944,1
1491044,13269908,1
1491044,23481854,1
1491044,108894330,1
1491044,51952492,1
1491044,42218814,1
1491044,43177815,1
1491044,44160069,1
1491044,62995450,1
1491044,81386622,1
0120152,40486197,1
0120152,0184631,1
0120152,0396495,1
1232776,1148847,1
1232776,17858024,1
1232776,6637711,1
1232776,103623458,1
1232776,1772977,1
1232776,25017376,1
7255568,22864666,1
7255568,78049656,1
7255568,17695787,1
7255568,23304576,1
7255568,113034596,1
7255568,73621442,1
7255568,99663256,1
7255568,82216998,1
7255568,122913516,1
7255568,56420220,1
7255568,64717988,1
7255568,79324134,1
7255568,51743781,1
7255568,61913154,1
7255568,19711859,1
7255568,55772930,1
7255568,52089080,1
7255568,94351408,1
7255568,92193005,1
7255568,90238942,1
7255568,112362242,1
7255568,71193329,1
7255568,87574318,1
7255568,87574318,1
7255568,121929073,1
0108037,2796022,1
0106246,7969168,1
0106246,0138337,1
0106246,78100583,1
0313542,2726231,1
0313542,5619877,1
0313542,2397558,1
0313542,0659781,1
0313542,66048955,1
0313542,10828520,1
0313542,1026847,1
0313542,1928118,1
0313542,0965244,1
0313542,1269261,1
0313542,1426976,1
0313542,3032434,1
0313542,6054888,1
0313542,0514806,1
0313542,0909037,1
0313542,18558642,1
0313542,2205047,1
0313542,27720276,1
0313542,2951339,1
0313542,3126652,1
0313542,6487697,1
0272020,2582239,1
0272020,7969168,1
0272020,1738956,1
0272020,0337549,1
0272020,0327799,1
0272020,2349585,1
0272020,110143882,1
0272020,47018954,1
0272020,1452830,1
0272020,81976292,1
0272020,1481202,1
0272020,5103468,1
0272020,29639755,1
0272020,0886819,1
0272020,1409806,1
0272020,1896797,1
0272020,4267976,1
0272020,1372589,1
0272020,1481678,1
0272020,1614068,1
0272020,1861193,1
0272020,19467284,1
0272020,5359300,1
0272020,5985018,1
2937366,4234648,1
2937366,28095258,1
2937366,25120845,1
2937366,64715486,1
2937366,4622770,1
2937366,70563452,1
2937366,109410944,1
2937366,56223515,1
2937366,37414968,1
2345567,36874288,1
1661820,46413289,1
1772250,102190945,1
0274812,54861242,1
0274812,0412490,1
0274812,30765174,1
0274812,0238741,1
0274812,74269951,1
0274812,94770576,1
0274812,2995850,1
0274812,1482358,1
0274812,26919130,1
0274812,2499653,1
0274812,35490270,1
0274812,36393102,1
0274812,4666238,1
0274812,80411440,1
0385752,0727639,1
0385752,22527328,1
0385752,18271419,1
0385752,6808754,1
0385752,20163970,1
0385752,26368043,1
0385752,18846937,1
0385752,0856519,1
0385752,3617132,1
0385752,8439573,1
0385752,23127885,1
0385752,6816429,1
0385752,16362520,1
0385752,19898407,1
0385752,12953225,1
0385752,7458563,1
0385752,12112059,1
0385752,5246429,1
0385752,5893361,1
0385752,9680679,1
0385752,18846351,1
0385752,3932339,1
0385752,0157319,1
0385752,15180504,1
0385752,17027464,1
3726704,84576944,1
3726704,22389625,1
3726704,43242579,1
3726704,63426736,1
3726704,20972393,1
3726704,63936180,1
3726704,68362273,1
0120684,1306411,1
0120684,0139293,1
0120684,0451291,1
0070707,0772722,1
0070707,11436611,1
0070707,20433463,1
0142688,91315068,1
0142688,1197445,1
0142688,0632863,1
0142688,22222085,1
0142688,0771399,1
0142688,1907130,1
0142688,0663954,1
0142688,2068290,1
0142688,0105335,1
0142688,42962452,1
0142688,0094188,1
0142688,2222045,1
0142688,0653571,1
0142688,3147132,1
0142688,0744606,1
0142688,0031881,1
0142688,0390989,1
0142688,1551142,1
0142688,1862940,1
0142688,58442947,1
0142688,7774365,1
0142688,2664698,1
0142688,18234396,1
1881002,8201706,1
1881002,61770220,1
1881002,13421676,1
1881002,28296180,1
1881002,17501633,1
1881002,49612565,1
1881002,6918030,1
1881002,13027377,1
1881002,25417259,1
1881002,53377006,1
1881002,30289753,1
1881002,34251721,1
1881002,54712581,1
1881002,4909798,1
1881002,50562446,1
1881002,58765987,1
1881002,60429510,1
1881002,60451244,1
1881002,61809703,1
1881002,62365976,1
1881002,62722455,1
1881002,63974540,1
1881002,65282084,1
1881002,86893774,1
1620680,2488512,1
1620680,8462477,1
1620680,14520497,1
1620680,59376203,1
1620680,105954145,1
1620680,82016772,1
1620680,22186567,1
1620680,41031967,1
1620680,82146887,1
1620680,10067675,1
1620680,68632759,1
1620680,62442180,1
1620680,116588890,1
1620680,40390297,1
1620680,53670689,1
1620680,86498639,1
1620680,116816451,1
1620680,90653701,1
1620680,5150055,1
1620680,48834556,1
1620680,25317340,1
1620680,22710664,1
1620680,94205341,1
1620680,64766739,1
1620680,25269607,1
5719748,4915915,1
5719748,90278387,1
5719748,97658875,1
5719748,20309759,1
5719748,104021780,1
5719748,95950840,1
5719748,59060563,1
5719748,114907932,1
5719748,27931162,1
5719748,99907711,1
5719748,69387088,1
5719748,67314647,1
5719748,15663780,1
5719748,14426075,1
5719748,95125007,1
5719748,90921459,1
5719748,32201670,1
5719748,56472685,1
5719748,0069319,1
5719748,29330919,1
5719748,7845446,1
5719748,44702498,1
5719748,67209878,1
5719748,46301409,1
5719748,81187959,1
0076929,28404589,1
0076929,1695652,1
0076929,0385421,1
0076929,2992836,1
0076929,0147001,1
0076929,1858498,1
0076929,3101761,1
0076929,1327332,1
0076929,47759656,1
0078966,1175602,1
0078966,0180881,1
0119229,4445210,1
0119229,20962118,1
0119229,23265070,1
0119229,0352610,1
0119229,0139267,1
0119229,0117192,1
1571249,4915915,1
1571249,56234361,1
1571249,22746820,1
0015648,1819343,1
0015648,110097978,1
0015648,25098117,1
0015648,4782338,1
0120891,0482513,1
0120891,4888011,1
0120891,2079400,1
0120891,2093818,1
0120891,1173088,1
0120891,104603847,1
0120891,0355122,1
0120891,0785249,1
0120891,2415124,1
0120891,0379447,1
0120891,0217478,1
0120891,0650655,1
0120891,1830094,1
0120891,93852524,1
0120891,0933275,1
0120891,68439030,1
0120891,2348067,1
0120891,0012270,1
0120891,0312708,1
0120891,0642488,1
0120891,1618209,1
0120891,2389183,1
0120891,0368346,1
0120891,2085924,1
1534085,15060576,1
1534085,35432082,1
1534085,42485798,1
1534085,0990598,1
1534085,11292780,1
1534085,38771935,1
1534085,85009131,1
1534085,7148495,1
1534085,81976022,1
1534085,52413793,1
1534085,36222236,1
1534085,7289041,1
1534085,0004026,1
1534085,26023712,1
1534085,58491267,1
1534085,68839807,1
1534085,7380960,1
1534085,17823121,1
1534085,25883613,1
1534085,26173438,1
1534085,26948519,1
1534085,30312327,1
1534085,33337706,1
1534085,34711909,1
1534085,40137020,1
1826590,32943336,1
1826590,2538007,1
1826590,19094290,1
1826590,89792953,1
1826590,51015663,1
0238883,0321347,1
0238883,1102172,1
0238883,17882107,1
0238883,18448839,1
0038559,38542965,1
0038559,12116053,1
0294357,0821456,1
0294357,1735627,1
0294357,3250739,1
0294357,61854346,1
0294357,20366291,1
0294357,2802345,1
0294357,0322968,1
0294357,4261623,1
0294357,2792093,1
0294357,2795387,1
0294357,2753196,1
0294357,118991279,1
0294357,1899450,1
0294357,3317910,1
0384369,4652199,1
1536048,0077225,1
1536048,54861242,1
1536048,25038765,1
1536048,10612368,1
1536048,22865610,1
1536048,28479165,1
1536048,24665185,1
1536048,64155833,1
0787524,2300673,1
0414852,1290347,1
0414852,4388417,1
0414852,10329117,1
0077294,1113856,1
0077294,2446936,1
0077294,6995847,1
0077294,0333902,1
0077294,4389615,1
0077294,0726096,1
0077294,0338976,1
0077294,0821826,1
0077294,8741322,1
0111756,14403154,1
0111756,2947416,1
0111756,2262812,1
0120148,0969700,1
0120148,0340133,1
0120148,80208235,1
0120148,1900435,1
0120148,17134874,1
0120148,0204930,1
0120148,0292662,1
0120148,55737669,1
0120148,94802787,1
1411697,4834714,1
1411697,67306446,1
1411697,17108559,1
1411697,10384462,1
1411697,28145373,1
1411697,64099200,1
1411697,8279029,1
1411697,19508651,1
1411697,12150169,1
1411697,55596018,1
1411697,21811431,1
1411697,30041295,1
1411697,20622334,1
1411697,10309800,1
1411697,27015879,1
1411697,3816627,1
1411697,55818910,1
1411697,61621482,1
1411697,15130933,1
1411697,19539378,1
1411697,7391190,1
1411697,1742643,1
1411697,24898487,1
1411697,25581032,1
1411697,26116648,1
0080310,3670492,1
0080310,4155610,1
0407304,2542703,1
0407304,11215533,1
0407304,2582239,1
0407304,22761455,1
0407304,5732819,1
0407304,1307882,1
0407304,1062771,1
0407304,22527328,1
0407304,1917678,1
0407304,7361844,1
0407304,0097195,1
0407304,8708196,1
0407304,41285353,1
0407304,8072936,1
0407304,7983304,1
0407304,3478531,1
0407304,12287348,1
0407304,37721910,1
0407304,2309574,1
0407304,19723088,1
0407304,30931199,1
0407304,1433329,1
0407304,0231160,1
0407304,120796493,1
0407304,4340008,1
1718924,56158771,1
1718924,26458547,1
1718924,2391942,1
1718924,16740748,1
1718924,124995302,1
0073650,0463200,1
0073650,7059410,1
0073650,53053227,1
0073650,18970655,1
0073650,3212364,1
0073650,12394529,1
0073650,1592694,1
0073650,0239428,1
0073650,1148847,1
0073650,4025773,1
0073650,0264325,1
0073650,12164854,1
0073650,21618942,1
0073650,20682974,1
0073650,0266568,1
0073650,0197287,1
0073650,17858024,1
0073650,0508402,1
0073650,0990598,1
0073650,14316615,1
0073650,0169925,1
0073650,10798738,1
0073650,20813613,1
0073650,9430486,1
0073650,0914251,1
9806192,110547169,1
9806192,40885855,1
0481536,0438066,1
0481536,3872142,1
0481536,10384462,1
0481536,1982210,1
0481536,23099250,1
0481536,15699382,1
0481536,2847716,1
0481536,34508043,1
0481536,2473096,1
0481536,16355028,1
0481536,19120494,1
0481536,3274701,1
0481536,3698086,1
0481536,4183795,1
0481536,40945962,1
0481536,1155552,1
0481536,17710271,1
0481536,18898337,1
0481536,19363867,1
0481536,41851803,1
0481536,5813207,1
0119942,3092046,1
0119942,0139267,1
0119942,2280345,1
0119942,0325889,1
0119942,0116053,1
0119942,0000095,1
0119942,12950670,1
8244784,22761455,1
8244784,22108743,1
8244784,95571163,1
8244784,1433329,1
8244784,80420441,1
8244784,102566098,1
8244784,0350076,1
8244784,113011138,1
8244784,49666383,1
8244784,66109246,1
8244784,8262284,1
8244784,4163473,1
8244784,64484962,1
8244784,90187334,1
8244784,75350098,1
8244784,57605684,1
8244784,1589924,1
8244784,118502108,1
8244784,67693954,1
8244784,4765500,1
8244784,121975112,1
8244784,24656127,1
8244784,75314534,1
8244784,115486669,1
8244784,26807476,1
4799066,0480624,1
4799066,32827712,1
4799066,33946287,1
4799066,25157531,1
4799066,51179426,1
4799066,60854278,1
4799066,92854533,1
0058898,2467618,1
0058898,5424352,1
0058898,4292101,1
0058898,6327454,1
0058898,15064828,1
0058898,2425332,1
0058898,55115233,1
0065832,0581842,1
0065832,1732001,1
0065832,1217890,1
0065832,1019268,1
0065832,2044223,1
0065832,0236717,1
0065832,110522617,1
0065832,0200028,1
0065832,8143306,1
0065832,8790279,1
0065832,10701126,1
0065832,1704170,1
0065832,1052209,1
0065832,13672534,1
0065832,1698467,1
0065832,2344212,1
0065832,11198798,1
0065832,1707417,1
0065832,0697250,1
0065832,0254256,1
0065832,11140884,1
0065832,0567735,1
0065832,12062913,1
0065832,2277748,1
0065832,0220706,1
3086442,32178829,1
3086442,34020277,1
3086442,38803929,1
3086442,47770209,1
3086442,43478717,1
3086442,90574362,1
3086442,48514757,1
3086442,87490539,1
3086442,22967105,1
3086442,35399872,1
3086442,50248585,1
3086442,5475014,1
3086442,62215455,1
3086442,65111282,1
3086442,67707112,1
3086442,67759159,1
3086442,82333809,1
0118548,13549369,1
0118548,23826281,1
0118548,7023940,1
0118548,77042195,1
0118548,0884170,1
0118548,12368675,1
0118548,45513370,1
0118548,4789662,1
0070047,6458242,1
0070047,0234740,1
0070047,19835265,1
0070047,28236017,1
0070047,11358081,1
0070047,37212373,1
0070047,61355439,1
0070047,21015590,1
0070047,5190526,1
0070047,2875054,1
0070047,13422168,1
0070047,0462395,1
0070047,0630559,1
0070047,84515776,1
0070047,4948157,1
0070047,0244164,1
0070047,1768520,1
0070047,59296934,1
0070047,3664410,1
0070047,1300078,1
0070047,10283515,1
0070047,1130175,1
0070047,1362227,1
0070047,93131546,1
0403358,1118679,1
0403358,0515407,1
0403358,0876021,1
0403358,5016812,1
0403358,0465753,1
0403358,11127490,1
0403358,7617524,1
0403358,8425813,1
0403358,1026362,1
0403358,6575862,1
0403358,4132018,1
0403358,1139020,1
0403358,7785495,1
0403358,1987045,1
0403358,5789083,1
0403358,0138327,1
0403358,10226321,1
0403358,11703020,1
0403358,12103019,1
0403358,13306367,1
0403358,14546096,1
0403358,15045138,1
0403358,1666149,1
0403358,19446364,1
0403358,3018998,1
2481498,100229298,1
2481498,113011138,1
2481498,23467315,1
2481498,66109246,1
2481498,102244705,1
2481498,4163473,1
2481498,4163473,1
2481498,82047401,1
2481498,102512105,1
2481498,28477230,1
2481498,41161021,1
2481498,85441692,1
2481498,71036023,1
2481498,90534203,1
2481498,99166572,1
2481498,91914325,1
2481498,22472997,1
2481498,36067848,1
2481498,45808400,1
2481498,63041180,1
2481498,69435515,1
2481498,77175256,1
2481498,30179034,1
2481498,32128794,1
2481498,59294087,1
0053779,1090944,1
0053779,0443881,1
0053779,4722076,1
0053779,8258174,1
0279778,2339662,1
0279778,15281981,1
0279778,2237994,1
0279778,0168749,1
0279778,1791545,1
0279778,2176556,1
0279778,2161998,1
0279778,1585925,1
0279778,1585925,1
0279778,2094643,1
0279778,1439510,1
0279778,26272282,1
