movie_id,user_id,rating
1596363,66355076,5
1596363,2978599,5
1596363,21961286,5
1596363,29592278,5
1596363,7465287,5
1596363,14836515,5
1596363,25573440,5
1596363,13329179,5
1596363,35954744,5
1596363,65415839,5
1596363,26956163,5
1596363,29880112,5
1596363,126174194,5
6259380,2488512,5
6259380,107065132,5
6259380,29385135,5
6259380,25312605,5
6259380,49392790,5
6259380,37533654,5
6259380,34187486,5
6259380,23858655,5
6259380,34220506,5
6259380,3837170,5
6259380,108539077,5
6259380,102566098,5
6259380,23466126,5
6259380,91949575,5
6259380,2063379,5
6259380,54854806,5
6259380,5216888,5
6259380,69257849,5
6259380,45626405,5
6259380,113230625,5
6259380,48675022,5
6259380,72532510,5
6259380,110751249,5
6259380,60111638,5
6259380,106399358,5
0227445,1532177,5
0227445,2860723,5
0227445,53053227,5
0227445,3328034,5
0227445,120431365,5
0227445,1207684,5
0227445,0182733,5
0227445,2530597,5
0227445,1272311,5
0227445,0273157,5
0227445,1409499,5
0227445,11333584,5
0227445,3553497,5
0227445,0611397,5
0227445,1291302,5
0227445,1028047,5
0227445,1070494,5
0227445,1263821,5
0227445,1192814,5
0227445,1210652,5
0227445,22939860,5
0227445,1239734,5
0227445,1284005,5
0227445,1448356,5
0227445,6793808,5
0455590,5232598,5
0455590,1693235,5
0455590,7969168,5
0455590,120431365,5
0455590,0634323,5
0455590,15466203,5
0455590,13410606,5
0055614,0989035,5
0055614,0347711,5
0055614,0239428,5
0055614,1955998,5
0055614,4314460,5
0055614,2347325,5
0055614,112326314,5
0055614,42850447,5
0055614,1326445,5
0055614,1354496,5
0055614,24875343,5
0055614,83197270,5
0055614,1065582,5
0055614,69939370,5
0055614,102158464,5
0055614,21160377,5
0055614,1224751,5
0055614,47318159,5
0055614,98699464,5
0055614,19958543,5
0114436,2898520,5
0114436,0453068,5
0114436,1888886,5
0114436,0826090,5
0114436,2609601,5
0114436,0035229,5
0114436,6302267,5
0114436,3174947,5
0114436,0821456,5
0114436,0874373,5
0114436,1148823,5
0114436,6879155,5
0114436,2024359,5
0114436,63040106,5
0114436,2382545,5
0114436,2211319,5
0114436,0409437,5
0114436,2883347,5
0114436,52706363,5
0114436,22848749,5
0114436,22848749,5
0114436,118988943,5
0114436,5209604,5
0114436,4940814,5
0114436,100152337,5
0095253,0482513,5
0095253,2898520,5
0095253,0715971,5
0095253,1588706,5
0095253,69910557,5
0095253,5052347,5
0095253,81972572,5
0095253,22568015,5
0095253,17768762,5
0095253,16289038,5
0095253,0651645,5
1235124,2898520,5
1235124,4248714,5
1235124,16161013,5
1235124,33374263,5
1235124,15148330,5
1235124,25837689,5
1235124,12844960,5
1235124,13566917,5
1235124,7361844,5
1235124,20543907,5
1235124,3837131,5
1235124,33590015,5
1235124,22484653,5
1235124,49925324,5
1235124,43307974,5
1235124,20414029,5
1247640,0482513,5
1247640,1532177,5
1247640,23655320,5
1247640,25904917,5
1247640,19018487,5
1472584,77881167,5
1472584,5876717,5
1472584,15977902,5
1472584,20327151,5
1472584,59627333,5
1472584,2929860,5
1472584,52600820,5
1472584,49392222,5
1472584,48395093,5
1472584,65613106,5
1472584,60838189,5
1472584,70575162,5
1472584,13268920,5
1472584,2225296,5
1472584,71109375,5
1472584,70957746,5
1472584,71137778,5
1472584,9295609,5
0356721,2483625,5
0356721,4067661,5
0356721,17699578,5
0356721,23055365,5
0356721,0491610,5
0356721,13566917,5
0356721,2609601,5
0356721,1390493,5
0356721,5077160,5
0356721,23374728,5
0356721,0617291,5
0356721,21673248,5
0356721,7185585,5
0356721,2603959,5
0356721,45521434,5
0356721,4960590,5
0356721,4470787,5
1713476,5876717,5
1713476,23018536,5
1713476,67902729,5
1713476,24907049,5
1713476,3837131,5
1713476,36654978,5
1713476,6102633,5
1713476,73074382,5
1713476,33695939,5
1713476,57478119,5
1713476,65495013,5
1629374,13538926,5
1629374,34245901,5
0057193,2898520,5
0057193,3079504,5
0057193,33374263,5
0057193,23589178,5
0057193,1113856,5
0057193,0165374,5
0057193,1061889,5
0057193,11987301,5
0057193,21237482,5
0057193,2874415,5
0057193,3519967,5
0057193,67905429,5
0057193,11014333,5
0057193,37502214,5
0057193,1207095,5
0057193,24449407,5
0304711,2488512,5
0304711,3270789,5
0304711,0033913,5
0304711,3071695,5
0304711,0547823,5
0304711,0562732,5
0304711,53053227,5
0304711,0746147,5
0304711,5024734,5
0304711,1710557,5
0304711,1627639,5
0304711,3226531,5
0304711,6982566,5
0304711,2699007,5
0304711,3431717,5
0304711,4730636,5
1447508,19804080,5
1447508,19711859,5
1007029,0482513,5
1007029,4248714,5
1007029,0453068,5
1007029,0035842,5
1007029,22484170,5
1007029,23483288,5
1007029,2955724,5
1007029,15977902,5
1007029,34307814,5
1007029,4234119,5
1007029,34049683,5
1007029,29385135,5
1007029,67902729,5
1007029,53053227,5
1007029,13178622,5
1007029,4294858,5
1007029,11148131,5
1007029,22164449,5
1007029,20243955,5
1007029,2295338,5
1007029,34414709,5
1007029,100383623,5
1007029,25627714,5
1007029,34749634,5
1007029,11848670,5
0104427,4569900,5
0104427,15298231,5
0104427,1790888,5
0104427,57999530,5
0104427,17970591,5
0104427,0147122,5
0104427,31581910,5
0104427,2152059,5
0490204,0509769,5
0490204,2188681,5
0490204,5267317,5
0490204,6271644,5
0490204,10247707,5
0490204,35103796,5
0490204,6648711,5
0490204,14377774,5
0490204,11719731,5
0490204,13725765,5
0490204,5603021,5
0490204,3936712,5
5962210,4248714,5
5962210,113506463,5
5962210,77092838,5
5962210,35547309,5
5962210,73338217,5
5962210,38134176,5
5962210,81879870,5
5034266,29385135,5
5034266,60068164,5
5034266,70090046,5
5034266,10901686,5
5034266,106801740,5
0037635,123605098,5
0037635,1597256,5
0363547,1994077,5
0363547,4130201,5
0363547,0064493,5
0363547,5232598,5
0363547,12394529,5
0363547,10398346,5
0363547,1158617,5
0363547,17816817,5
0363547,2314174,5
0363547,21559319,5
0363547,2505229,5
0363547,11157093,5
0363547,16720145,5
0363547,0681468,5
0363547,56045106,5
0363547,3286519,5
0363547,5930933,5
0363547,4817545,5
0363547,12674073,5
0363547,1576279,5
0363547,1087441,5
0363547,2661460,5
0363547,67612787,5
0363547,10519577,5
0363547,1596272,5
0107659,23055365,5
0107659,6302267,5
0107659,0445179,5
0107659,2144761,5
1980209,0482513,5
1980209,3741220,5
1980209,0489763,5
1980209,13566917,5
1980209,9426311,5
1980209,50296294,5
1980209,34414709,5
1980209,11750202,5
1980209,27550947,5
1980209,97751573,5
1980209,4361516,5
1980209,23675942,5
1980209,18515428,5
1980209,22971631,5
1980209,65617509,5
1980209,23089598,5
1980209,26002064,5
1980209,38555739,5
1980209,42796399,5
1980209,53469955,5
1980209,23713695,5
1980209,43053601,5
1980209,57077417,5
1448755,4569900,5
1448755,0989035,5
1448755,6141756,5
1448755,0543054,5
1448755,20962118,5
1448755,26154754,5
1448755,29565770,5
1448755,3289328,5
1448755,4217184,5
1448755,4308028,5
1448755,29798050,5
1448755,21241039,5
1448755,9081274,5
1448755,26448839,5
1448755,106941549,5
1448755,26268693,5
1448755,4646951,5
1448755,42798662,5
1448755,5751054,5
1448755,107248508,5
1448755,27656254,5
1448755,30445326,5
0385705,4248714,5
0385705,97048953,5
0385705,21377000,5
0385705,23389121,5
0385705,17435524,5
1259014,101024698,5
1259014,41222189,5
1259014,38793013,5
1259014,20403459,5
0045152,1369762,5
0045152,0174609,5
0045152,0258791,5
0045152,65159472,5
0045152,23130559,5
0045152,58083290,5
0045152,8474110,5
0045152,11258814,5
1531901,25775215,5
1531901,1406466,5
1531901,17699578,5
1531901,1355003,5
1531901,4145136,5
1531901,7733052,5
1531901,39929622,5
1531901,62513246,5
1531901,20490531,5
1531901,51401316,5
1531901,20566912,5
1531901,24742575,5
1531901,24213668,5
1531901,43899692,5
1531901,9978739,5
1323045,4248714,5
1323045,0635312,5
1323045,26361442,5
1323045,2404110,5
1323045,2918635,5
1323045,19118927,5
1323045,25088950,5
1323045,13507728,5
1323045,32608691,5
1323045,17508683,5
1323045,19892138,5
1323045,24387942,5
1323045,23847288,5
1323045,8346968,5
0080923,1355507,5
0080923,2706684,5
0080923,7059410,5
0080923,66111139,5
0080923,94289145,5
0080923,55157303,5
0080923,0610628,5
0080923,11040152,5
0080923,0717142,5
0080923,2757172,5
0080923,2885836,5
0080923,34089518,5
0080923,1661526,5
0080923,29240981,5
0080923,7901523,5
0050825,85371862,5
0050825,62355933,5
0050825,50943122,5
0050825,0148234,5
0050825,50330006,5
0050825,82203980,5
0050825,38040295,5
0252503,4569900,5
0252503,4248714,5
0252503,0449021,5
0252503,17699578,5
0252503,1419266,5
0252503,1634796,5
0252503,0879559,5
0252503,1640094,5
0252503,60259594,5
0252503,1096300,5
0252503,0580218,5
0252503,0141809,5
0252503,0401499,5
0252503,1320297,5
0252503,1195521,5
0252503,0564513,5
0252503,1578667,5
0252503,19365750,5
0252503,1371448,5
0252503,0620531,5
0252503,59774866,5
0252503,10768448,5
0252503,0991029,5
0252503,23575946,5
0252503,1224883,5
0464913,0386241,5
0464913,0855231,5
1321870,4888011,5
1321870,0806494,5
1321870,1994077,5
1321870,19892892,5
1321870,15857362,5
1321870,24623283,5
1321870,66517869,5
1321870,6321000,5
1321870,25517909,5
1321870,20871749,5
1321870,1158617,5
1321870,5151340,5
1321870,6696929,5
1321870,27344817,5
1321870,37115733,5
1321870,23577681,5
1321870,55313532,5
1321870,35690859,5
1321870,29843220,5
1321870,28951169,5
1321870,112620635,5
1321870,11327975,5
1321870,35506150,5
1321870,124212186,5
1321870,24846692,5
1496025,5876717,5
1496025,1355507,5
1496025,2403537,5
1496025,2860723,5
1496025,33374263,5
1496025,36357573,5
1496025,39517558,5
1496025,6141756,5
1496025,2263198,5
1496025,53053227,5
1496025,13566917,5
1496025,5153691,5
1496025,4555280,5
1496025,29798050,5
1496025,33162918,5
1496025,14425372,5
1496025,92888344,5
1496025,29728674,5
1496025,32123243,5
1496025,19924023,5
1496025,50105751,5
1496025,55076072,5
1496025,21620546,5
1496025,2470068,5
1496025,2156971,5
1741243,1773414,5
1741243,6341882,5
1741243,34245901,5
1741243,34064689,5
1741243,19849154,5
1741243,5799323,5
1741243,32920860,5
1741243,1383002,5
0485947,2707735,5
0485947,4130201,5
0485947,33734362,5
0485947,2121650,5
0485947,114358572,5
0485947,2239434,5
0485947,34926452,5
0485947,20536060,5
0485947,5887740,5
0485947,4727686,5
0485947,50477792,5
0485947,4171924,5
0485947,82130866,5
0485947,110727961,5
0485947,8030121,5
0485947,23613880,5
0485947,94234515,5
0870984,1355507,5
0870984,2567136,5
0870984,17825945,5
0870984,20748638,5
0870984,5232724,5
0870984,47246436,5
0870984,0165374,5
0870984,50306943,5
0870984,1878251,5
0870984,24062644,5
0870984,90868255,5
0870984,5358902,5
0870984,1390493,5
0870984,22112651,5
0870984,0266568,5
0870984,17858024,5
0870984,7628150,5
0870984,4038332,5
0870984,2125969,5
0870984,9818977,5
0870984,4393710,5
0870984,12172991,5
0870984,22195321,5
0870984,24235743,5
0870984,12838671,5
5814060,0035842,5
5814060,12844960,5
5814060,58525162,5
5814060,6141756,5
5814060,4405474,5
5814060,67902729,5
5814060,3793011,5
5814060,90868255,5
5814060,69864183,5
5814060,84596117,5
5814060,25694706,5
5814060,23858655,5
5814060,5921267,5
5814060,53037576,5
5814060,28344221,5
5814060,37663891,5
5814060,4052516,5
5814060,6063915,5
5814060,0007613,5
5814060,83397661,5
5814060,83083910,5
5814060,82557774,5
5814060,23155446,5
5814060,96849171,5
5814060,112613832,5
0100998,9987799,5
0100998,2898779,5
0116287,5876717,5
0116287,0819382,5
0116287,12697870,5
2891174,2082018,5
2891174,28260582,5
2891174,31328960,5
2891174,48675674,5
2891174,12048299,5
2891174,19589623,5
2891174,12946345,5
2891174,42259189,5
2891174,63758691,5
2891174,73599829,5
2891174,67366554,5
0799949,1697212,5
0799949,5788055,5
0799949,98906416,5
0799949,0165374,5
0799949,11358734,5
0799949,8334868,5
0799949,4478810,5
0799949,17687688,5
0799949,5650211,5
0799949,11261625,5
0799949,20620690,5
0799949,15415958,5
0799949,13644748,5
0799949,14437221,5
0799949,11765867,5
0799949,9484362,5
0799949,32178093,5
0799949,20887809,5
0799949,4016770,5
0799949,23356415,5
0799949,28176377,5
0799949,9491925,5
0799949,13939932,5
0799949,13981324,5
0799949,14102166,5
0109117,34492117,5
0109117,23604006,5
1860353,23566468,5
1860353,85371862,5
1860353,24340247,5
1860353,19674387,5
1860353,45878697,5
1860353,57601087,5
1860353,46418937,5
1674771,2898520,5
1674771,4569900,5
1674771,0438066,5
1674771,0035842,5
1674771,1773414,5
1674771,0019286,5
1674771,44040936,5
1674771,2335852,5
1674771,36611082,5
1674771,27228402,5
1674771,50218996,5
1935859,0482513,5
1935859,15311310,5
1935859,1773414,5
1935859,39517558,5
1935859,27175177,5
1935859,64264987,5
1935859,47100167,5
1935859,66355076,5
1935859,53150945,5
1935859,65630430,5
1935859,3961371,5
1935859,57253593,5
1935859,0933275,5
1935859,27489718,5
1935859,67684513,5
1935859,47705754,5
1935859,3837131,5
1935859,52750870,5
1935859,47677886,5
1935859,65395180,5
1935859,50635663,5
1935859,64620811,5
1935859,62646780,5
1935859,27843117,5
1935859,30226570,5
0107985,19752191,5
0045296,37709843,5
1077368,20552756,5
1077368,4569900,5
1077368,5876717,5
1077368,15896852,5
1077368,16161013,5
1077368,2079400,5
1077368,1416505,5
1077368,69172350,5
1077368,60028700,5
1077368,22171966,5
1077368,1773414,5
1077368,17699578,5
1077368,23887409,5
1077368,34049683,5
1077368,26266323,5
1077368,27077890,5
1077368,47100167,5
1077368,22864666,5
1077368,2650604,5
1077368,34414709,5
1077368,10852125,5
1077368,26465371,5
1077368,1602433,5
1077368,34185292,5
1077368,16333473,5
1274295,19644977,5
1274295,22535232,5
1274295,3095726,5
1274295,22041907,5
1133985,20552756,5
1133985,2093818,5
1133985,0806494,5
1133985,36357573,5
1133985,4130201,5
1133985,3109237,5
1133985,2444068,5
1133985,56005872,5
1133985,0543054,5
1133985,17571044,5
1133985,6458242,5
1133985,33907744,5
1133985,22996114,5
1133985,4294858,5
1133985,3947986,5
1133985,15857362,5
1133985,4669024,5
1133985,94560739,5
1133985,91998110,5
1133985,6321000,5
1133985,12800375,5
1133985,13074316,5
1133985,1622466,5
1133985,3741901,5
1133985,61891359,5
0115639,0609951,5
0115639,3951540,5
0115639,0352893,5
0115639,107273668,5
4649466,2483625,5
4649466,0482513,5
4649466,3223254,5
4649466,3146136,5
4649466,3967726,5
4649466,0011762,5
4649466,6141756,5
4649466,26820801,5
4649466,94289145,5
4649466,58781741,5
4649466,64264987,5
4649466,49392790,5
4649466,0351766,5
4649466,33734362,5
4649466,2449095,5
4649466,20096899,5
4649466,21054934,5
4649466,63040106,5
4649466,86636713,5
4649466,45060413,5
4649466,15899300,5
4649466,25585748,5
4649466,7370608,5
4649466,85851551,5
4649466,23116197,5
2064968,20961309,5
2064968,23018536,5
2064968,35944897,5
2064968,52569309,5
2064968,64442606,5
2064968,12643360,5
0208092,4248714,5
0208092,33374263,5
0208092,23577930,5
0208092,0609951,5
0208092,12771356,5
0208092,103302922,5
0208092,0514421,5
0208092,0945936,5
0208092,3030722,5
0208092,106768717,5
0208092,2493833,5
0208092,0282272,5
0208092,0904831,5
0208092,85425962,5
0208092,96912949,5
0208092,0077264,5
0208092,0482282,5
0244970,2898520,5
0244970,2542703,5
0244970,0064493,5
0244970,23566468,5
0244970,24839140,5
0244970,0186847,5
0244970,1198692,5
0244970,1283134,5
0244970,0641241,5
0244970,1274561,5
0244970,2385191,5
0244970,0899823,5
0244970,2854892,5
0244970,1719848,5
0244970,1154543,5
3850590,2898520,5
3850590,4248714,5
3850590,0438066,5
3850590,107065132,5
3850590,1994077,5
3850590,22171966,5
3850590,35725947,5
3850590,66355076,5
3850590,14630819,5
3850590,25289178,5
3850590,39981572,5
3850590,52750870,5
3850590,2457088,5
3850590,12818308,5
3850590,38164356,5
3850590,102726286,5
3850590,68392959,5
3850590,64488161,5
3850590,67666929,5
3850590,29583554,5
3850590,11737491,5
3850590,45071956,5
3850590,36352739,5
3850590,52190790,5
3850590,43599420,5
7700730,57213624,5
7700730,108282385,5
7700730,67684513,5
7700730,47435817,5
7700730,77674372,5
7700730,77403330,5
7700730,69429240,5
7700730,44198962,5
0421729,1293485,5
0421729,0375636,5
0421729,3995134,5
0421729,5039892,5
0421729,1666596,5
0421729,2494547,5
0421729,10935337,5
8169446,23138767,5
8169446,1174539,5
8169446,79950921,5
8169446,8478074,5
8169446,27828904,5
8169446,58533219,5
8169446,1506252,5
8169446,65143503,5
8169446,76705734,5
8169446,102041835,5
8169446,103319873,5
8169446,69040182,5
8169446,90730501,5
8169446,97345547,5
0083798,0968789,5
0083798,1896124,5
0083798,0080459,5
0083798,6054118,5
0438315,2898520,5
0438315,4409266,5
0438315,0635312,5
0438315,0768537,5
0438315,13032977,5
0438315,11345297,5
0438315,12351452,5
1613750,4202340,5
1613750,16190396,5
1613750,22494340,5
1613750,36244672,5
1613750,48535526,5
0074860,0643062,5
0074860,6201371,5
0074860,21139257,5
0074860,1846161,5
0268380,4248714,5
0268380,0643062,5
0268380,23359813,5
0268380,60028700,5
0268380,1173088,5
0268380,27175177,5
0268380,1231696,5
0268380,1590118,5
0268380,0379447,5
0268380,1195884,5
0268380,1217890,5
0268380,0738440,5
0268380,53005021,5
0268380,5807093,5
0268380,0930466,5
0268380,0984906,5
0268380,1952989,5
0268380,0347534,5
0268380,1645970,5
0268380,1326901,5
0268380,1579877,5
1698641,4569900,5
1698641,1896124,5
1698641,15977902,5
1698641,13566917,5
1698641,50306943,5
1698641,34575093,5
1698641,1386349,5
1698641,24659540,5
1698641,49466135,5
0273923,1162550,5
0273923,0783721,5
0273923,31064494,5
0273923,0110721,5
0273923,91490177,5
0273923,1673832,5
0273923,0132721,5
0273923,1247408,5
0273923,10311705,5
0273923,22420365,5
0273923,1513500,5
0111693,2898520,5
0111693,13887584,5
0111693,0128216,5
0111693,58667183,5
1124037,1773414,5
1124037,91222832,5
1124037,67306446,5
1124037,62963353,5
1124037,49074014,5
1124037,1677427,5
1124037,9021307,5
1124037,65103587,5
1124037,67044347,5
1124037,70011983,5
0374546,0171876,5
0374546,1773043,5
0374546,19540074,5
0374546,23940307,5
0374546,85392519,5
0091080,2898520,5
0091080,2488512,5
0091080,4248714,5
0091080,0945066,5
0091080,1416505,5
0091080,1293485,5
0091080,0386241,5
0091080,56005872,5
0091080,3741220,5
0091080,55157303,5
0091080,0715971,5
0091080,16558990,5
0091080,29565770,5
0091080,0234740,5
0091080,0385776,5
0091080,0671107,5
0091080,6310197,5
0091080,0656262,5
0091080,23571612,5
0091080,37268498,5
0091080,73906406,5
0091080,62431316,5
0091080,2531610,5
0091080,0834265,5
0091080,0616625,5
0246989,0945066,5
0246989,1457119,5
0246989,1369822,5
0246989,0851353,5
0346156,4248714,5
0346156,1896124,5
0346156,23581966,5
0346156,0375636,5
0346156,27175177,5
0346156,0064493,5
0346156,3824745,5
0346156,0018365,5
0346156,3478561,5
0346156,0366508,5
0346156,1062771,5
0346156,0679729,5
0346156,23949705,5
0346156,0526303,5
0346156,0677266,5
0346156,0969109,5
0346156,7956893,5
0346156,4010843,5
0346156,4456861,5
0346156,13588928,5
0346156,2757382,5
0346156,5093736,5
0346156,0108562,5
0346156,0298638,5
0346156,3979025,5
1320244,0945066,5
1320244,2860723,5
1320244,7813355,5
1320244,12844960,5
1320244,23018536,5
1320244,29385135,5
1320244,67902729,5
1320244,13538926,5
1320244,33907744,5
1320244,6321000,5
1320244,19611175,5
1320244,29798050,5
1320244,19227097,5
1320244,1075696,5
1320244,14519807,5
1320244,17129003,5
1320244,10733167,5
1320244,11837601,5
1320244,33918953,5
1320244,55535076,5
1320244,12838671,5
1320244,21622308,5
1320244,1639885,5
1320244,23758294,5
1320244,23761266,5
0094072,2483625,5
0387564,0438066,5
0387564,0449021,5
0387564,3109237,5
0387564,13538926,5
0387564,14080241,5
0387564,1598260,5
0387564,1577474,5
0387564,1788797,5
0387564,1469321,5
0387564,0019286,5
0387564,23334796,5
0387564,3226761,5
0387564,2891653,5
0387564,20297300,5
0387564,3254907,5
0387564,4247247,5
0387564,1118579,5
0387564,3786031,5
0387564,4075917,5
0387564,2981452,5
0387564,78841654,5
0387564,93035312,5
0387564,2376782,5
0387564,4206633,5
0387564,12649190,5
3387648,2898520,5
3387648,1355003,5
3387648,33907744,5
3387648,78375856,5
3387648,64160263,5
3387648,24593235,5
3387648,53968709,5
3387648,16414436,5
3387648,2533227,5
3387648,31755749,5
3387648,65932704,5
3387648,23733489,5
3387648,88400990,5
3387648,50508444,5
3387648,68510300,5
3387648,93630622,5
3387648,40433393,5
3387648,5380256,5
3387648,7893710,5
5715874,0438066,5
5715874,2860723,5
5715874,4532636,5
5715874,1888886,5
5715874,14295241,5
5715874,11565674,5
5715874,81872808,5
5715874,22345436,5
5715874,71501643,5
5715874,23293799,5
5715874,0955440,5
5715874,66234218,5
5715874,61568722,5
5715874,11211802,5
5715874,62229406,5
5715874,69739250,5
5715874,76491709,5
5715874,60075033,5
5715874,2831565,5
5715874,67115625,5
5715874,77677034,5
5715874,12246550,5
5715874,45080802,5
5715874,64335438,5
5715874,25066732,5
1259521,2488512,5
1259521,2860723,5
1259521,32764997,5
1259521,5348015,5
1259521,98906416,5
1259521,4732215,5
1259521,2362867,5
1259521,26341798,5
1259521,18220218,5
1259521,37268498,5
1259521,21819041,5
1259521,33067187,5
1259521,35497047,5
1259521,26981998,5
1259521,18108571,5
1259521,2613642,5
1259521,22761736,5
1259521,97795029,5
1259521,9489147,5
1259521,50142021,5
1259521,63510488,5
1259521,102346658,5
1259521,32590434,5
1259521,40470264,5
1259521,24435447,5
0283026,0453068,5
0283026,0035842,5
0283026,33374263,5
0283026,22668817,5
0283026,0663392,5
0283026,0547823,5
0283026,1100711,5
0283026,1874199,5
0283026,1052670,5
0283026,0720105,5
0283026,80530482,5
0283026,1233633,5
0283026,1490869,5
0283026,6396125,5
0283026,2038351,5
0283026,3306443,5
0369610,33374263,5
0369610,27175177,5
0369610,19892892,5
0369610,53053227,5
0369610,0543054,5
0369610,3793011,5
0369610,26266323,5
0369610,2420383,5
0369610,0872211,5
0369610,90278387,5
0369610,66355076,5
0369610,4512019,5
0369610,33734362,5
0369610,0609951,5
0369610,96996693,5
0369610,2366009,5
0369610,2449095,5
0369610,20767592,5
0369610,3923318,5
0369610,15104159,5
0369610,0508954,5
0369610,89799951,5
0369610,37663891,5
0369610,21961286,5
0369610,2510120,5
0349205,0438066,5
0349205,0783721,5
0349205,6458242,5
0349205,3174947,5
0349205,15711750,5
0349205,112380085,5
0349205,1436336,5
0349205,0175872,5
0349205,7138383,5
0349205,1064977,5
0349205,24984677,5
0349205,50874959,5
0349205,2367216,5
0349205,0340206,5
0349205,2710079,5
1564777,2488512,5
1564777,0438066,5
1564777,62688171,5
1564777,11939285,5
1564777,74285775,5
1564777,85705990,5
1564777,24974015,5
1564777,74252673,5
1564777,55188665,5
1564777,58205962,5
1564777,68205348,5
1564777,78936253,5
6777338,0945066,5
6777338,0102816,5
6777338,55157303,5
6777338,104509847,5
6777338,83978864,5
6777338,30116639,5
1231580,2483625,5
1231580,2898520,5
1231580,1293485,5
1231580,23566468,5
1231580,116500928,5
1231580,21859328,5
0166396,0491610,5
0166396,0212564,5
0166396,74919523,5
0166396,74919649,5
0120724,0438066,5
0120724,69172350,5
0120724,10734326,5
0120724,31064494,5
0120724,0104567,5
0120724,0018305,5
0120724,0117113,5
0120724,0120151,5
6299040,36910665,5
6299040,52961208,5
6299040,22786407,5
6299040,34006360,5
6299040,58963675,5
0481141,4248714,5
0481141,2542703,5
0481141,60028700,5
0481141,36357573,5
0481141,3441650,5
0481141,15857362,5
0481141,13223958,5
0481141,10711233,5
0481141,2349585,5
0481141,4897603,5
0481141,3201769,5
0481141,3597548,5
0481141,25809341,5
0119891,9938570,5
0119891,1416505,5
0119891,22668817,5
0119891,3670492,5
0119891,12527639,5
0119891,2415124,5
0119891,96416540,5
0119891,57611911,5
0119891,113908684,5
0119891,1157937,5
0119891,68066977,5
0119891,2126121,5
0119891,4227707,5
0119891,0107415,5
0119891,1262159,5
0119891,24423895,5
0119891,0622062,5
0119891,5898464,5
0085970,8503729,5
0085970,6587670,5
0085970,25694706,5
0085970,0331319,5
0465430,0482513,5
0465430,19479740,5
0465430,0730831,5
0465430,0680065,5
0465430,14697676,5
0465430,39248980,5
0465430,0096314,5
0465430,10068216,5
0465430,6512950,5
0021749,20464595,5
0068699,4888011,5
0068699,1693235,5
0068699,11565674,5
0068699,5052347,5
0068699,1440544,5
0068699,41928483,5
0068699,59658331,5
0068699,3208101,5
7725596,83836335,5
7725596,54139470,5
7725596,61528153,5
0113198,5788055,5
0113198,14080241,5
0113198,118406326,5
0113198,99719775,5
2378281,47508304,5
0120669,4888011,5
0120669,4248714,5
0120669,2079400,5
0120669,23483288,5
0120669,0783721,5
0120669,20961309,5
0120669,4465293,5
0120669,10334028,5
0120669,33907744,5
0120669,0609951,5
0120669,0769600,5
0120669,3032357,5
0120669,53070956,5
0120669,1241331,5
0120669,34196744,5
0120669,0129343,5
0120669,119284993,5
0120669,0127837,5
0120669,35966990,5
0120669,1494317,5
0120669,2053646,5
0120669,89979882,5
0120669,0171297,5
0120669,16144415,5
0120669,2061204,5
1389127,3223254,5
1389127,13566917,5
1389127,32207703,5
1389127,58149889,5
1389127,30653305,5
1389127,20645879,5
1389127,1604200,5
1389127,15992956,5
1389127,65292316,5
1389127,19769425,5
1389127,22297411,5
1389127,86798640,5
1389127,19464357,5
1389127,28407526,5
0023238,4445210,5
0023238,0927750,5
0023238,1163075,5
0023238,15421964,5
0023238,0876703,5
0074486,0989035,5
0074486,22171966,5
0074486,34226907,5
0074486,44588015,5
0074486,98906416,5
0074486,70682706,5
0074486,1878251,5
0074486,23392189,5
0074486,105954145,5
0074486,35683824,5
0074486,25845421,5
0074486,5560976,5
0074486,21346123,5
0074486,30213509,5
0074486,103144535,5
0074486,29425498,5
0074486,32672432,5
0074486,2489551,5
0074486,6459339,5
0074486,6027120,5
0074486,6900676,5
1273678,22654354,5
1273678,2079400,5
1273678,0317399,5
1273678,17825945,5
1273678,15651776,5
1273678,0157999,5
1273678,28095258,5
1273678,0041958,5
1273678,29945421,5
1273678,19192667,5
1273678,18938714,5
0494834,1287548,5
0494834,21182619,5
0494834,6384851,5
0494834,19257216,5
0494834,23656048,5
0494834,5346961,5
2752688,50306943,5
2752688,27774704,5
2752688,18058645,5
0289992,4248714,5
0289992,60028700,5
0289992,11423174,5
0289992,0650255,5
0289992,2262098,5
0289992,22707818,5
0289992,1904846,5
0289992,1900842,5
0289992,1355878,5
0289992,7357931,5
0289992,1754586,5
0289992,0925449,5
0289992,1409143,5
0289992,7942112,5
0289992,1236390,5
0289992,13973812,5
0289992,73843817,5
0289992,7385141,5
0289992,9949073,5
0289992,4475803,5
0289992,8010829,5
0273435,0593719,5
0273435,1575693,5
0273435,2799805,5
0273435,11127490,5
0466909,2898520,5
0466909,4248714,5
0466909,0945066,5
0466909,1355507,5
0466909,25837689,5
0466909,0317399,5
0466909,1773414,5
0466909,0972645,5
0466909,0855231,5
0466909,0166205,5
0466909,2843647,5
0466909,2951437,5
0466909,6663090,5
0466909,89493617,5
0466909,1588706,5
0466909,11335477,5
0466909,4034943,5
0466909,0541468,5
0466909,5237888,5
0466909,8546957,5
0466909,4907297,5
0466909,5189647,5
0466909,1328109,5
0466909,23399133,5
0466909,1332806,5
3100274,2898520,5
3100274,4569900,5
3100274,1994077,5
3100274,35725947,5
3100274,1369762,5
3100274,36422659,5
