movie_id,user_id,rating
0120812,57141458,4
0120812,0388164,4
0090190,49653791,4
2194499,60028700,4
2194499,6141756,4
2194499,11750202,4
2194499,3370630,4
2194499,89240721,4
2194499,32747672,4
2194499,12171267,4
2194499,48341195,4
2194499,31127244,4
2194499,55548408,4
2194499,19934763,4
2194499,32835385,4
2194499,49594672,4
5078204,13490489,4
1334553,26266323,4
1334553,0618701,4
1334553,46707342,4
1365050,53150945,4
1365050,0488012,4
2358891,2182710,4
2358891,1241444,4
2358891,67311454,4
2358891,17059694,4
0097289,1896124,4
0097289,5348015,4
0097289,12080398,4
0089457,0769600,4
0089457,2378994,4
0089457,0143909,4
1872818,22484170,4
1872818,24440574,4
1872818,45768230,4
0866437,30750998,4
1303828,0482513,4
1303828,1888886,4
1303828,1217890,4
1303828,23801376,4
0293508,4888011,4
0293508,4248714,4
0293508,4532636,4
0293508,1173088,4
0293508,1888886,4
0293508,22996114,4
0293508,0064493,4
0293508,1590118,4
0293508,11987301,4
0293508,25126113,4
0293508,0041958,4
0293508,4788588,4
0293508,75254597,4
0293508,1117092,4
0293508,19664654,4
0293508,3724407,4
0293508,2376048,4
0293508,11953358,4
0293508,1240293,4
0293508,0669837,4
0293508,7414200,4
0293508,0366055,4
0293508,3181634,4
0293508,12407491,4
0293508,1627944,4
1488606,0345596,4
1488606,1888886,4
1488606,97751573,4
1488606,93138442,4
1488606,56071541,4
1488606,14702719,4
1488606,57997404,4
1488606,84891728,4
1488606,99907711,4
1488606,68537482,4
1488606,15723750,4
1488606,34064689,4
1488606,4163473,4
1488606,67432377,4
1488606,6111776,4
1488606,10878785,4
1488606,54075934,4
1488606,38772022,4
1488606,52349757,4
1488606,11201820,4
1488606,95542028,4
1488606,29819090,4
1488606,79387249,4
1488606,55287567,4
1488606,69251327,4
1524575,29385135,4
1524575,2929860,4
1524575,4145136,4
1524575,50306943,4
1524575,43363139,4
1524575,42744479,4
1524575,80164411,4
1524575,51479847,4
1524575,41089182,4
1524575,126575017,4
1524575,92201284,4
1524575,55217107,4
1524575,63131486,4
5913798,71506838,4
5913798,113506463,4
5913798,61891359,4
5913798,5177700,4
5913798,8478074,4
5913798,78573336,4
5913798,115921785,4
5913798,77466787,4
5913798,66109246,4
5913798,58186682,4
5913798,49485417,4
5913798,59116863,4
5913798,6175766,4
5913798,109112857,4
5913798,3289043,4
5913798,23697514,4
5913798,108948732,4
5913798,25673222,4
5913798,35454539,4
5913798,57545418,4
5913798,30471314,4
5913798,27760348,4
5913798,61050513,4
5913798,99561179,4
5913798,74898242,4
1508675,25497641,4
2315596,77881167,4
2315596,25775215,4
2315596,1369762,4
2315596,42843161,4
2315596,69892343,4
2315596,62460576,4
2315596,77911424,4
2315596,3929468,4
2315596,35230659,4
2315596,35531794,4
2315596,35056439,4
2379713,5788055,4
2379713,20962118,4
2379713,2307758,4
2379713,10115739,4
2379713,23129480,4
2379713,1902636,4
2379713,4161069,4
2379713,8546957,4
2379713,27083426,4
2379713,89944726,4
2379713,57997404,4
2379713,1232143,4
2379713,17472655,4
2379713,63827208,4
2379713,3892110,4
2379713,16692224,4
2379713,17651008,4
2379713,18841818,4
2379713,63950427,4
2379713,0562605,4
2379713,20361520,4
2379713,4955354,4
2379713,65488708,4
2379713,24499415,4
2379713,39905823,4
0247196,0643062,4
0247196,0581842,4
0247196,0111563,4
0247196,0159565,4
0247196,0723514,4
0247196,8553817,4
0247196,0409538,4
3848892,35503840,4
3848892,27388611,4
0350261,1469321,4
0350261,17509348,4
0350261,14753529,4
0492619,6459657,4
0417791,3375429,4
6628102,26740931,4
0758752,4532636,4
0758752,15857362,4
0758752,23188638,4
0758752,1390493,4
0758752,13147212,4
0758752,5842274,4
0758752,20376417,4
0758752,22629144,4
0758752,23392400,4
0758752,25497352,4
0758752,4186495,4
0758752,68325091,4
0758752,24663580,4
0896534,22654354,4
0896534,2020269,4
0896534,22668817,4
0896534,24593235,4
0896534,28566433,4
0896534,0315299,4
0896534,22120378,4
0896534,28018506,4
0896534,24301169,4
0896534,5028713,4
0896534,4657674,4
0896534,22110475,4
3393786,5291991,4
3393786,23055365,4
3393786,84924605,4
3393786,25312605,4
3393786,0872211,4
3393786,49848930,4
3393786,52600820,4
3393786,22164449,4
3393786,49074014,4
3393786,79431623,4
3393786,12230254,4
3393786,37544303,4
3393786,26911472,4
3393786,56258187,4
3393786,35359466,4
3393786,1370070,4
3393786,70977263,4
3393786,55269065,4
3393786,45963665,4
3393786,15953713,4
3393786,44188737,4
3393786,60500211,4
3393786,23245162,4
3393786,19083904,4
3393786,70499932,4
4846232,2767381,4
4846232,104603847,4
4846232,32956214,4
4846232,69532100,4
4846232,127169454,4
4846232,41739020,4
4846232,113777658,4
4846232,114121008,4
4846232,29635157,4
4846232,95089430,4
8385474,8462477,4
8385474,97776443,4
8385474,30091810,4
8385474,34790048,4
8385474,86003944,4
8385474,70888675,4
0790724,17825945,4
0790724,44112735,4
0790724,19892892,4
0790724,31328960,4
0790724,2790158,4
0790724,34414709,4
0790724,17067687,4
0790724,45144398,4
0790724,28942565,4
0790724,47198716,4
0790724,23863911,4
0790724,58234908,4
0790724,1757319,4
0790724,22450160,4
0790724,60973633,4
0790724,1790419,4
0790724,16249457,4
0790724,39072056,4
0790724,30329261,4
0790724,44171768,4
0790724,2687646,4
0790724,37765104,4
0790724,50196756,4
0790724,95463916,4
0790724,25488878,4
0185371,0482513,4
0185371,0278527,4
0185371,1399158,4
0185371,1162550,4
0185371,3670492,4
0185371,0783721,4
0185371,3071695,4
0185371,12327230,4
0185371,8046532,4
0185371,0090373,4
0185371,0234740,4
0185371,1828453,4
0185371,0320129,4
0185371,0663747,4
0185371,0552609,4
0185371,0437588,4
0185371,20904761,4
0185371,40703794,4
0185371,0287420,4
0185371,0397246,4
0185371,0164569,4
0185371,0385321,4
0185371,47257716,4
0185371,0404631,4
1590193,77881167,4
1590193,0101706,4
1590193,17816293,4
1590193,17825945,4
1590193,15298231,4
1590193,104603847,4
1590193,29218738,4
1590193,100383623,4
1590193,12906670,4
1590193,70054285,4
1590193,50289065,4
1590193,97235727,4
1590193,66217985,4
1590193,84483866,4
1590193,11341832,4
1590193,1888258,4
1590193,96906421,4
1590193,67607810,4
1590193,104874236,4
1590193,72567998,4
1590193,2472423,4
1590193,103376866,4
1590193,10572079,4
1590193,83796756,4
1590193,85029285,4
0049223,4445210,4
0049223,22654354,4
0049223,1231696,4
5776858,2955724,4
5776858,79950921,4
5776858,1090944,4
5776858,22910970,4
5776858,96504282,4
5776858,31543424,4
5776858,2321541,4
5776858,68981404,4
5776858,104113444,4
5776858,64919305,4
5776858,21205932,4
5776858,62462938,4
5776858,60948542,4
5776858,1445512,4
5776858,65590806,4
5776858,0721640,4
5776858,25814691,4
5776858,48269947,4
5776858,83772138,4
5776858,119641754,4
5776858,53932648,4
5776858,59955288,4
2084970,27175177,4
2084970,25790270,4
2084970,0092536,4
2084970,66355076,4
2084970,1845755,4
2084970,1819548,4
2084970,56071541,4
2084970,41454753,4
2084970,13303043,4
2084970,22201610,4
2084970,57390014,4
2084970,13991552,4
2084970,4235332,4
2084970,25029260,4
2084970,4208441,4
2084970,49327605,4
2084970,23245400,4
2084970,2435647,4
2084970,1272317,4
2084970,83240407,4
2084970,38512692,4
2084970,110061536,4
2084970,11744371,4
2084970,1774423,4
2084970,51462019,4
1655460,77881167,4
1655460,4248714,4
1655460,7813355,4
1655460,1090944,4
1655460,4980432,4
1655460,60516395,4
1655460,24712715,4
1655460,23013457,4
1655460,39736844,4
1655460,32195633,4
0448011,2898520,4
0448011,4248714,4
0448011,0391152,4
0448011,22171966,4
0448011,0375636,4
0448011,0345596,4
0448011,67902729,4
0448011,64264987,4
0448011,24593235,4
0448011,55513445,4
0448011,0909646,4
0448011,20437399,4
0448011,17651340,4
0448011,19227097,4
0448011,16619373,4
0448011,29888097,4
0448011,4788588,4
0448011,22793030,4
0448011,4729038,4
0448011,1545857,4
0448011,5347756,4
0448011,120145389,4
0448011,19176498,4
0448011,10775921,4
0448011,16763273,4
0087507,22996114,4
0087507,2567338,4
0087507,67306446,4
0110428,11215533,4
1186367,0643062,4
1186367,17571044,4
1186367,4834714,4
1186367,17471213,4
1186367,14702719,4
1186367,19837777,4
1186367,17923923,4
1186367,18542098,4
1186367,23317698,4
1186367,15331797,4
1186367,19292404,4
1186367,22024427,4
1186367,23637172,4
1186367,9927515,4
0423409,4569900,4
0423409,0345596,4
0423409,67278807,4
0423409,11934404,4
0423409,3755212,4
0037635,25775215,4
0261289,1173088,4
0261289,4986911,4
0261289,5041836,4
0261289,1560419,4
0261289,14166168,4
0261289,4736653,4
0116000,1293485,4
0116000,4897051,4
0116000,0527718,4
0083908,1609501,4
0083908,38492175,4
0083908,1316653,4
2226417,0482513,4
2226417,3914439,4
2226417,104603847,4
2226417,102601261,4
2226417,23129480,4
2226417,33465207,4
2226417,25289178,4
2226417,2018261,4
2226417,37268498,4
2226417,10154899,4
2226417,45720227,4
2226417,47393822,4
2226417,108572031,4
2226417,54312746,4
2226417,1506353,4
2226417,45644350,4
2226417,24293952,4
2226417,27271953,4
2226417,46414850,4
2226417,46688232,4
2226417,46968808,4
2226417,48786279,4
1921064,2483625,4
1921064,22654354,4
1921064,0375636,4
1921064,17699578,4
1921064,2263198,4
1921064,19752191,4
1921064,87850731,4
1921064,2366009,4
1921064,3923318,4
1921064,34657869,4
1921064,6157371,4
1921064,95614173,4
1921064,21091861,4
1921064,31204346,4
1921064,18901475,4
1921064,14182020,4
1921064,11344732,4
1921064,14299499,4
1921064,78411529,4
1921064,53630798,4
1921064,1871073,4
1921064,26013296,4
1921064,41668125,4
1921064,8356252,4
1921064,2645859,4
0079945,4248714,4
0079945,0945066,4
0079945,3079504,4
0079945,0650255,4
0079945,0631986,4
0079945,11842025,4
0079945,15711750,4
0079945,0365713,4
0079945,27550947,4
0079945,1448650,4
0079945,3435249,4
0079945,5021319,4
0079945,0100964,4
0079945,0100964,4
0079945,0100964,4
0079945,1083288,4
0079945,2745165,4
0079945,56498305,4
0079945,11047705,4
0079945,17003972,4
0079945,2604567,4
0079945,11320287,4
0079945,76686395,4
0079945,7905326,4
0079945,1039175,4
0271367,4248714,4
0271367,0449021,4
0271367,2860723,4
0271367,22668817,4
0271367,104603847,4
0271367,0927750,4
0271367,0265837,4
0271367,64442606,4
0271367,0568065,4
0271367,0404622,4
0271367,2072420,4
0271367,1166648,4
0271367,1092294,4
0271367,6100174,4
0271367,0339158,4
0271367,19794444,4
0271367,1487741,4
0271367,1033960,4
0271367,0484725,4
0120903,60028700,4
0120903,0679729,4
0120903,8708196,4
0120903,18014410,4
0120903,0002261,4
0120903,0717341,4
0120903,1338747,4
0120903,11587479,4
0120903,1823926,4
0120903,0821643,4
0120903,4234861,4
0120903,0737126,4
0120903,0487663,4
0120903,0886808,4
0120903,0599378,4
0120903,1602338,4
0120903,0211403,4
0055895,0989035,4
0055895,79413850,4
0055895,54637345,4
0080979,21887513,4
1132626,0482513,4
1132626,4248714,4
1132626,16161013,4
1132626,0437174,4
1132626,1773414,4
1132626,7826013,4
1132626,1878251,4
1132626,49074014,4
1132626,4732215,4
1132626,20256336,4
1132626,35544190,4
1132626,118794766,4
1132626,24018882,4
1132626,4038332,4
1132626,16537579,4
1132626,8868360,4
1132626,12011873,4
1132626,3130907,4
1132626,19389193,4
1132626,17091951,4
1132626,10122044,4
1132626,17507636,4
1132626,17872635,4
1132626,16434849,4
1132626,17487037,4
0280760,0011762,4
0280760,1803589,4
0280760,22996114,4
0280760,0609951,4
0280760,6715947,4
0280760,0466847,4
0280760,0610875,4
0280760,2141769,4
0280760,23923690,4
1462900,77881167,4
1462900,22654354,4
1462900,25790270,4
1462900,5153691,4
1462900,62660431,4
1462900,24340247,4
1462900,96996693,4
1462900,65491461,4
1462900,27524179,4
1462900,27178043,4
1462900,1288683,4
1462900,51744717,4
1462900,24156147,4
1462900,3893528,4
1462900,42316067,4
1462900,57889823,4
0338337,0819382,4
0338337,4248714,4
0338337,0989035,4
0338337,15896852,4
0338337,1532177,4
0338337,60028700,4
0338337,3225430,4
0338337,0631986,4
0338337,1893630,4
0338337,0965252,4
0338337,107448545,4
0338337,1957937,4
0338337,1758388,4
0338337,0088769,4
0338337,1440032,4
0338337,5113921,4
0338337,59364932,4
0338337,1472851,4
0338337,2992286,4
0338337,1086184,4
0338337,0912933,4
0338337,2675173,4
0338337,2942239,4
0077869,28071275,4
0077869,5358902,4
0077869,16619373,4
0077869,14766545,4
0077869,0081197,4
0077869,1906981,4
0077869,5464686,4
0077869,0020364,4
0077869,0232349,4
0077869,4896795,4
0077869,0927784,4
0077869,1898327,4
0758746,2488512,4
0758746,5876717,4
0758746,4248714,4
0758746,0945066,4
0758746,16161013,4
0758746,2079400,4
0758746,23483288,4
0758746,1773414,4
0758746,7059410,4
0758746,45707659,4
0758746,12527639,4
0758746,55157303,4
0758746,22996114,4
0758746,3588397,4
0758746,8334868,4
0758746,99310909,4
0758746,1390493,4
0758746,0023796,4
0758746,0744115,4
0758746,0680065,4
0758746,6510930,4
0758746,65836273,4
0758746,84731893,4
0758746,18732358,4
0758746,15538524,4
10530176,107573031,4
10530176,63289239,4
10530176,96117705,4
1924396,45390749,4
1924396,29218738,4
1924396,24536951,4
1924396,27107917,4
1924396,85749645,4
1924396,13190495,4
1924396,45213193,4
0164114,4993164,4
0164114,0633696,4
0164114,0411889,4
0164114,0783798,4
0164114,18290313,4
0164114,0532318,4
0099763,2420383,4
0099763,65356959,4
0099763,2124515,4
0108330,0643062,4
0108330,0609951,4
9614460,100698011,4
9614460,58232116,4
9614460,31561960,4
9614460,30449918,4
9614460,63552794,4
9614460,102901898,4
9614460,104962837,4
9614460,112405139,4
9614460,55592786,4
9614460,112451860,4
9614460,31540898,4
9614460,56298811,4
9614460,69400219,4
9614460,70013536,4
9614460,73807952,4
0116287,0482513,4
0116287,1893630,4
0116287,6321000,4
0116287,0111563,4
0116287,2846913,4
0116287,6373687,4
0116287,19593602,4
0116287,1109493,4
2296777,20552756,4
2296777,20231624,4
2296777,65630430,4
2296777,53918492,4
2296777,87808462,4
2296777,42434289,4
2296777,45878697,4
2296777,68925761,4
2296777,3040949,4
2296777,75714363,4
2296777,87157117,4
2296777,124228703,4
2296777,29331246,4
2296777,68591471,4
2980472,2898520,4
2980472,57751100,4
2980472,23879999,4
1656190,6141756,4
1656190,49848930,4
1656190,2044223,4
1656190,93953095,4
1656190,25079877,4
1656190,31216191,4
1656190,36206164,4
0089173,2488512,4
0089173,0945066,4
0089173,0453068,4
0089173,16161013,4
0089173,2093818,4
0089173,36357573,4
0089173,1111192,4
0089173,3670492,4
0089173,6201371,4
0089173,56005872,4
0089173,54757473,4
0089173,37116501,4
0089173,2024359,4
0089173,100383623,4
0089173,73906406,4
0089173,5641239,4
0089173,62431316,4
0089173,59775972,4
0089173,3613145,4
0089173,0534148,4
0089173,65836273,4
0089173,0440676,4
0089173,4745209,4
0089173,14415072,4
0089173,19392339,4
1285241,108282385,4
1285241,8366491,4
1285241,9554614,4
1285241,18368207,4
1285241,13560296,4
1285241,29112836,4
1285241,29503604,4
1285241,26960471,4
1285241,29928278,4
0106333,41041016,4
0106333,0000006,4
2488496,53053227,4
2488496,5348015,4
2488496,64264987,4
2488496,52600820,4
2488496,16998042,4
2488496,4980432,4
2488496,20597848,4
2488496,68616283,4
2488496,0629528,4
2488496,20867435,4
2488496,64442606,4
2488496,38380213,4
2488496,66610649,4
2488496,5301216,4
2488496,62460576,4
2488496,11814102,4
2488496,17544240,4
2488496,51685054,4
2488496,9963220,4
2488496,93568825,4
2488496,21091861,4
2488496,21076864,4
2488496,2708165,4
2488496,41740369,4
2488496,1604200,4
0366551,1162550,4
0366551,5077160,4
0366551,3177690,4
0366551,19726812,4
0366551,2412929,4
0054248,26935462,4
0405821,10251315,4
0405821,5555913,4
0405821,4939383,4
0405821,2438668,4
0405821,2451804,4
0405821,6708045,4
0405821,6098614,4
0405821,2460787,4
1598828,2079400,4
1598828,6141756,4
1598828,0872211,4
1598828,22881716,4
1598828,2655139,4
1598828,26341798,4
1598828,3307303,4
1598828,33067187,4
1598828,34321835,4
1598828,31035198,4
1598828,24312848,4
1598828,17649012,4
1598828,24021190,4
1598828,28069635,4
4303340,49392790,4
4303340,0330175,4
2258345,2488512,4
2258345,4569900,4
2258345,17901972,4
2258345,23483288,4
2258345,13566917,4
0088850,0449021,4
0088850,26154754,4
0088850,0237856,4
0102803,11423174,4
0102803,22171966,4
0102803,1803589,4
0102803,13887584,4
0102803,20682974,4
0102803,2581298,4
0102803,3584234,4
0102803,17030455,4
0102803,2122769,4
0117918,1532177,4
0117918,23581966,4
0325805,1588706,4
0325805,26779655,4
0325805,1247858,4
0325805,2215023,4
0325805,1987515,4
0325805,43210564,4
0325805,10464407,4
0325805,11088746,4
4359416,96233780,4
4359416,26594400,4
2275946,28260582,4
2275946,4145136,4
2275946,27115898,4
2275946,57492372,4
2275946,2081189,4
0095348,0235680,4
0095348,0857484,4
1838544,4248714,4
1838544,6141756,4
1838544,11059167,4
1838544,25289178,4
1838544,5151340,4
1838544,1173516,4
1838544,70609810,4
1838544,5395479,4
1838544,31854662,4
1838544,24371018,4
1838544,40430826,4
0060138,1174539,4
0060138,1859786,4
0060138,2829585,4
0101745,95783151,4
0077402,20018357,4
0077402,14057458,4
0077402,33770943,4
0077402,3476841,4
0077402,1046827,4
0077402,4454188,4
0077402,0645286,4
0077402,11856460,4
0077402,1328744,4
0077402,20246639,4
0077402,3258982,4
0077402,90548717,4
0077402,14773372,4
0974554,1803589,4
0974554,4453530,4
0974554,22229584,4
0974554,21110835,4
0974554,7403132,4
0974554,2899283,4
0133189,7896349,4
0133189,0009535,4
0133189,2334457,4
1273678,2898520,4
1273678,8503729,4
1273678,1803589,4
1273678,13566917,4
1273678,1640094,4
1273678,107995685,4
1273678,105281088,4
1273678,101081752,4
1273678,23700865,4
1273678,22789274,4
0062467,28673314,4
0062467,8173790,4
1033643,2898520,4
1033643,2542703,4
1033643,1406078,4
1033643,0375636,4
1033643,15298231,4
1033643,23055365,4
1033643,25790270,4
1033643,33907744,4
1033643,58619720,4
1033643,21404273,4
1033643,1845755,4
1033643,17471213,4
1033643,18037810,4
1033643,12043718,4
1033643,13500945,4
1033643,17903229,4
1033643,19442099,4
1033643,19678690,4
1375789,25578172,4
1375789,23903206,4
1375789,21389344,4
1375789,40186191,4
4776998,23091881,4
4776998,95834117,4
4776998,29496097,4
4776998,7703088,4
4776998,52339504,4
4776998,77748889,4
4776998,23114784,4
4776998,78331030,4
0926129,2898520,4
0926129,0438066,4
0926129,0449021,4
0926129,9938570,4
0926129,1896124,4
0926129,22668817,4
0926129,25837689,4
0926129,11423174,4
0926129,12527639,4
0926129,58619720,4
0926129,5426623,4
0926129,0586741,4
0926129,18248870,4
0926129,4982027,4
0926129,69866865,4
0926129,4475822,4
0926129,18568284,4
0926129,11017635,4
0926129,20862898,4
0758742,65944544,4
0758742,34366263,4
0758742,65896332,4
0758742,12171939,4
0092240,0453068,4
0092240,1532177,4
0092240,1399158,4
0092240,1994077,4
0092240,1355003,4
0092240,93499088,4
0045758,0482513,4
0045758,0453068,4
0045758,48102834,4
0045758,43078905,4
0154421,4357034,4
0154421,0310235,4
0154421,14515688,4
0097223,24389490,4
0097223,35343592,4
0095016,2582239,4
0095016,66610649,4
0095016,2359503,4
0095016,43597413,4
4925292,64264987,4
4925292,25057297,4
4925292,5153981,4
4925292,30091810,4
4925292,28967391,4
4925292,46626307,4
4925292,26610769,4
4925292,110858822,4
4925292,17935085,4
4925292,49386419,4
4925292,31985492,4
4925292,58122956,4
4925292,83918382,4
4925292,51006477,4
4925292,67868212,4
4925292,19950572,4
4925292,56344351,4
4925292,71693259,4
4925292,82015811,4
4925292,7662680,4
4925292,84368301,4
4925292,84087652,4
4925292,117419182,4
4925292,117419182,4
4925292,117419182,4
0067128,26820801,4
0067128,0927750,4
0067128,0719044,4
0067128,30193980,4
0489049,22171966,4
0489049,6201371,4
0489049,29937976,4
0489049,0823284,4
0489049,17302526,4
0489049,22641143,4
0203166,0064493,4
3750872,2735453,4
3750872,49512778,4
3750872,37514398,4
3750872,107983953,4
3750872,92937249,4
3750872,1698193,4
3750872,80861072,4
3750872,89385221,4
0100240,1293485,4
0100240,66601046,4
0100240,14080241,4
0100240,1156225,4
0100240,0902933,4
0100240,4377256,4
0100240,2284255,4
0109040,4445210,4
0109040,29385135,4
0109040,44588015,4
0109040,0068788,4
0109040,4780626,4
0109040,0712029,4
0109040,2100674,4
0109040,98298769,4
0795434,102267980,4
0795434,13029896,4
8936646,0345596,4
8936646,1888886,4
8936646,8462477,4
8936646,91222832,4
8936646,82462880,4
8936646,81971791,4
8936646,75904101,4
8936646,114674653,4
8936646,74022315,4
8936646,2037258,4
8936646,35829369,4
8936646,54588500,4
8936646,101697549,4
8936646,84576944,4
8936646,116681362,4
8936646,47435817,4
8936646,72771905,4
8936646,101393915,4
8936646,73645337,4
8936646,34716011,4
8936646,65958562,4
8936646,43991000,4
8936646,53584418,4
8936646,99481211,4
8936646,1322373,4
0026029,4445210,4
0026029,2542703,4
0026029,0650255,4
0026029,22345436,4
0026029,53825238,4
0026029,1582223,4
1014763,3741220,4
1014763,28260582,4
1014763,8462477,4
1014763,19998007,4
1014763,0307374,4
1014763,53150945,4
1014763,39981572,4
1014763,52451894,4
1014763,1358243,4
1014763,60747346,4
1014763,2088098,4
1014763,6811864,4
1014763,29306545,4
1014763,28762765,4
1014763,22411552,4
1014763,28505412,4
1014763,80351792,4
1014763,6565880,4
1014763,45475749,4
1014763,62945289,4
1014763,6519296,4
1014763,6342223,4
1014763,73895526,4
1431181,3785842,4
1431181,24287319,4
1431181,24377458,4
1431181,24849527,4
1431181,6706715,4
1193631,13111761,4
1193631,23079491,4
1193631,19803138,4
8134742,18044142,4
8134742,64264987,4
8134742,30872044,4
8134742,32235533,4
8134742,1231470,4
8134742,92504886,4
8134742,85426954,4
8134742,2277796,4
8134742,13074791,4
8134742,69297683,4
8134742,5156019,4
8134742,86290787,4
8134742,5073115,4
8134742,20175018,4
8134742,49320228,4
8134742,54766304,4
8134742,108367410,4
8134742,43591565,4
8134742,50493971,4
8134742,108828142,4
8134742,32181992,4
8134742,81526389,4
8134742,110203273,4
8134742,43067445,4
8134742,61705622,4
0120762,8046532,4
0120762,2826075,4
0120762,0327981,4
0120762,0927100,4
0120762,6642325,4
0120762,0340698,4
0800080,2483625,4
0800080,0345596,4
0800080,17699578,4
0800080,20018357,4
0800080,56005872,4
0800080,1530907,4
0800080,5788055,4
0800080,0543054,4
0800080,6458242,4
0800080,2951437,4
0800080,29937976,4
0800080,7704831,4
0800080,1217890,4
0800080,13125317,4
0800080,114674653,4
0800080,122397455,4
0800080,97235727,4
0800080,98886498,4
0800080,2335852,4
0800080,10768972,4
0800080,2203379,4
0800080,13628985,4
0800080,16594937,4
0800080,97558927,4
0800080,17630625,4
0120912,4248714,4
0120912,0449021,4
0120912,1532177,4
0120912,1173088,4
0120912,22171966,4
0120912,67902729,4
0120912,5348015,4
0120912,0351766,4
0120912,3947986,4
0120912,4669024,4
0120912,0492558,4
0120912,0769600,4
0120912,0925405,4
0120912,0392231,4
0120912,1043817,4
0120912,3927011,4
0120912,1408989,4
0120912,0186847,4
0120912,0956793,4
0120912,93953095,4
0120912,3209397,4
0120912,2181294,4
0120912,1897916,4
0120912,109253590,4
0120912,1706976,4
0101765,9987799,4
0101765,98906416,4
0101765,19171837,4
0101765,84195612,4
0995031,8761821,4
0324133,2955724,4
0324133,1634796,4
0324133,2480402,4
0324133,2457681,4
0324133,16355438,4
0324133,4451655,4
0324133,6814254,4
10539608,0035842,4
10539608,64264987,4
10539608,24085266,4
10539608,34187486,4
10539608,82462880,4
10539608,100147162,4
10539608,25217752,4
10539608,20597848,4
10539608,34738421,4
10539608,26911472,4
10539608,18614570,4
10539608,0327799,4
10539608,6890624,4
10539608,0715302,4
10539608,22689386,4
10539608,94711449,4
10539608,39606983,4
10539608,68328030,4
10539608,126266447,4
10539608,21915405,4
10539608,29842452,4
10539608,57143850,4
10539608,61982614,4
10539608,107203440,4
10539608,50155144,4
0365748,23359813,4
0365748,7059410,4
0365748,98906416,4
0365748,0495697,4
0365748,11215533,4
0365748,0053124,4
0365748,49774439,4
0365748,1507996,4
0365748,14562476,4
0365748,77890256,4
0365748,24187574,4
0365748,82892465,4
0365748,102049081,4
0365748,31713760,4
1577061,4393875,4
0216216,2898520,4
0216216,1287548,4
0216216,18857804,4
0216216,3922673,4
0216216,3824745,4
0216216,2214855,4
0216216,1830094,4
0216216,5173598,4
0216216,0406773,4
0216216,0676300,4
0216216,2100674,4
0216216,69207573,4
0216216,0132615,4
0216216,1800470,4
0216216,1221310,4
0216216,0441742,4
0216216,22543294,4
0216216,2377906,4
0216216,27416224,4
0216216,0489875,4
0317740,2542703,4
0317740,60028700,4
0317740,0965252,4
0317740,1247858,4
0317740,2057229,4
0317740,1281837,4
0317740,2543601,4
0317740,0044252,4
0317740,95888328,4
0317740,0134149,4
0317740,3669254,4
0317740,0302115,4
0317740,0073501,4
0317740,1290657,4
0317740,4330779,4
0317740,1822164,4
0317740,23965243,4
0317740,5441861,4
0209163,4445210,4
0209163,0643062,4
0209163,4409266,4
0209163,1888886,4
0209163,4195782,4
0209163,1350313,4
0209163,0769600,4
0209163,0108786,4
0209163,22398091,4
0209163,0553281,4
0209163,1673832,4
0209163,0090310,4
0209163,1125206,4
0209163,0086057,4
0209163,0771399,4
0209163,97424580,4
0209163,0750641,4
0209163,0312240,4
0209163,0525680,4
0209163,4659599,4
0209163,0866785,4
0209163,0220236,4
0209163,0465262,4
0209163,4512442,4
0209163,1103445,4
0090094,19511193,4
0090094,0394518,4
0090094,52378110,4
0090094,28502060,4
0090094,12355684,4
0090094,28188204,4
0090094,72649391,4
0090094,5775201,4
0822854,2483625,4
0822854,0345596,4
0822854,104603847,4
0822854,6201371,4
0822854,27175177,4
0822854,20748638,4
0822854,13223958,4
0822854,43605548,4
0822854,0920806,4
0822854,4569308,4
0822854,4209792,4
0822854,116483203,4
0822854,15867248,4
0822854,3154604,4
0822854,123872263,4
0822854,0293562,4
0822854,1185346,4
0822854,3869551,4
0822854,14505905,4
0822854,14502895,4
0822854,15860495,4
0822854,30180417,4
0822854,4461589,4
0093773,39517558,4
0093773,104603847,4
0093773,45944466,4
0093773,23429043,4
0102250,13887584,4
0971209,0345596,4
0971209,16414436,4
0971209,18220218,4
0971209,0680065,4
0971209,19967347,4
0971209,22740935,4
0971209,19172373,4
0971209,10455732,4
0971209,46812494,4
0971209,13707793,4
0971209,13250883,4
0358349,20552756,4
0358349,1617546,4
0358349,2403537,4
0358349,11423174,4
0358349,1773414,4
0358349,8579671,4
0088170,2898520,4
0088170,1111192,4
0088170,3670492,4
0088170,1803589,4
0088170,16619373,4
0088170,0657462,4
0088170,67923054,4
0088170,60581112,4
0088170,81430661,4
0088170,14798532,4
10280276,126125669,4
10280276,123703449,4
10280276,127543153,4
10280276,127750452,4
6952960,78018459,4
6952960,7080649,4
6952960,12783272,4
6952960,5695076,4
6952960,65142635,4
3544082,23483288,4
3544082,17825945,4
3544082,28260582,4
3544082,4645244,4
3544082,36965270,4
3544082,62847840,4
0111693,0159565,4
0111693,2324695,4
0111693,3061617,4
0091954,28960378,4
0091954,18270195,4
0091954,0593884,4
1879032,0945066,4
1879032,27774704,4
1879032,6341882,4
1879032,60078355,4
1879032,28106970,4
1879032,37630199,4
0119167,0610628,4
0119167,0965252,4
0119167,62229406,4
0119167,6625491,4
0119167,1806918,4
0119167,63033544,4
0119167,68334148,4
0119167,0228352,4
0119167,14346340,4
0119167,17485867,4
